0.029441811	0.19440389	-0.33794212	-0.34883794	-0.66181815	-0.25532654	-0.04467905	-0.5153629	0.20798494	-0.41075113	-0.52081555	0.12834649	0.1773305	-0.25489327	0.37741718	-0.15706906	-0.22689621	0.5510715	0.5258427	0.68974847	-0.28957647	0.121537656	-0.38691375	-0.07696011	-0.16265327	-0.2158369	0.45229402	-0.32149398	-0.3591358	0.12746921
0.019380093	0.17664473	-0.3496423	-0.3716867	-0.66336554	-0.2500992	-0.04863402	-0.5278797	0.22429802	-0.41924486	-0.5303587	0.119193874	0.17897466	-0.2658864	0.3999281	-0.14459763	-0.2424149	0.5657075	0.53664696	0.7238699	-0.28861052	0.111637205	-0.37733608	-0.08603496	-0.16791117	-0.2114587	0.47295508	-0.32160324	-0.36355656	0.1292331
0.020143533	0.17291735	-0.33374006	-0.33334875	-0.62842846	-0.23650235	-0.0417046	-0.48942026	0.23288439	-0.40719247	-0.47753793	0.08627013	0.15399335	-0.2327124	0.36724457	-0.1202849	-0.20726947	0.54533935	0.5200026	0.6940006	-0.2680996	0.11576367	-0.37815595	-0.051832084	-0.1530416	-0.22112954	0.4569616	-0.3061403	-0.37223846	0.1122385
0.015388923	0.17185363	-0.3477948	-0.3676015	-0.6371936	-0.24694659	-0.04689035	-0.50333506	0.2040404	-0.3941366	-0.5179449	0.09972433	0.15723908	-0.24879281	0.3885039	-0.14380644	-0.24415217	0.5471253	0.5170152	0.724424	-0.30532804	0.10514322	-0.36377847	-0.08919152	-0.1696651	-0.21814251	0.46898967	-0.3301263	-0.36638483	0.12630771
0.02881187	0.20434497	-0.35030526	-0.34394625	-0.64735276	-0.23494826	-0.032644495	-0.500302	0.24361886	-0.4096684	-0.50623506	0.11587428	0.15710312	-0.26916498	0.40367565	-0.12617809	-0.24885985	0.5448031	0.529196	0.7183405	-0.3088877	0.12348155	-0.4045377	-0.05717404	-0.15162186	-0.21203858	0.46219975	-0.30158377	-0.3605128	0.10503915
0.0125752585	0.17012002	-0.33958977	-0.33304462	-0.6383206	-0.22962232	-0.033687938	-0.47184533	0.20755398	-0.404634	-0.5017153	0.11034219	0.14761645	-0.25988585	0.3834954	-0.121383585	-0.21817376	0.540877	0.49776384	0.69404143	-0.29939458	0.13328886	-0.3769332	-0.057742946	-0.1668222	-0.19530547	0.43127456	-0.30022973	-0.3655301	0.11828885
0.020956378	0.17713882	-0.33586818	-0.3396874	-0.63808703	-0.2312505	-0.031235565	-0.48623914	0.22399212	-0.4023962	-0.51477045	0.1035231	0.16120304	-0.26413348	0.37265697	-0.15516272	-0.23408303	0.56218725	0.5216624	0.69071585	-0.30806628	0.13466904	-0.39101335	-0.059628896	-0.17027931	-0.2122787	0.4579663	-0.3059489	-0.36023703	0.116351485
0.030227384	0.18656453	-0.3465043	-0.35632616	-0.65558034	-0.2396725	-0.044818815	-0.5070217	0.22867307	-0.4091623	-0.50329643	0.12156195	0.16232114	-0.24804522	0.3849392	-0.13376498	-0.23301214	0.54464185	0.5321977	0.68269765	-0.3079458	0.14021756	-0.3851904	-0.08753743	-0.15738854	-0.19029145	0.45415112	-0.2931236	-0.35967943	0.107659094
0.011172457	0.17041092	-0.34148055	-0.3396303	-0.6437933	-0.22134571	-0.03907618	-0.49036592	0.23094259	-0.3892351	-0.4867215	0.10028077	0.14169635	-0.2616688	0.36427706	-0.12857118	-0.22138351	0.55188805	0.5103818	0.6861853	-0.29276663	0.11641931	-0.3543384	-0.056317125	-0.17290248	-0.18909565	0.4354556	-0.30935395	-0.34415132	0.11429992
0.031017596	0.18545	-0.3451116	-0.35660902	-0.64501804	-0.22044009	-0.026713276	-0.49788025	0.22712469	-0.40215582	-0.49576244	0.087427706	0.16784935	-0.230866	0.3748737	-0.1521107	-0.22171241	0.52852756	0.5173011	0.66826165	-0.28165513	0.12772477	-0.3784573	-0.061024036	-0.16415316	-0.20137276	0.45551333	-0.29856244	-0.35568246	0.12438736
0.009436611	0.17979465	-0.3256183	-0.3766174	-0.6270072	-0.24685073	-0.03596916	-0.5111279	0.23000444	-0.41213757	-0.5194538	0.11006804	0.13877168	-0.24068537	0.39741728	-0.14466567	-0.21405554	0.5670267	0.5202482	0.6945551	-0.2834829	0.11898604	-0.3639676	-0.06319104	-0.16452847	-0.21790774	0.45025283	-0.3027486	-0.35396075	0.09777239
0.030832386	0.1844236	-0.33697397	-0.35066372	-0.63253736	-0.24308161	-0.031476453	-0.46845293	0.21172155	-0.38887736	-0.5038671	0.092632115	0.14519982	-0.25035933	0.36879653	-0.13527447	-0.22893785	0.5552128	0.5102196	0.7038664	-0.29450405	0.12989734	-0.36802092	-0.0695761	-0.14990109	-0.2157308	0.46844596	-0.28614584	-0.36931464	0.096331015
0.025095848	0.17054994	-0.3474268	-0.34822702	-0.6568931	-0.22150676	-0.03433177	-0.4845441	0.2285489	-0.38526592	-0.5102177	0.11263599	0.17634325	-0.2606493	0.385802	-0.1281169	-0.24325575	0.549761	0.5310021	0.7155371	-0.27955192	0.11390411	-0.36052093	-0.052868947	-0.17148755	-0.21557133	0.4690922	-0.30998194	-0.35597768	0.13064504
0.0069590425	0.17008467	-0.33766112	-0.36418313	-0.63221	-0.23192243	-0.04093706	-0.474202	0.21696015	-0.40174106	-0.5017794	0.114066176	0.14995797	-0.26152724	0.39792624	-0.14807911	-0.21535975	0.53532	0.52218026	0.6693483	-0.27484798	0.12548248	-0.36408353	-0.07042292	-0.16258818	-0.18802036	0.46017727	-0.30272612	-0.3701485	0.10173013
0.025301157	0.16375083	-0.32518676	-0.34641278	-0.6287545	-0.22844793	-0.053145878	-0.48179945	0.22723766	-0.39572343	-0.50355196	0.111011714	0.16746977	-0.24800646	0.37165165	-0.14390074	-0.21435812	0.54534996	0.5240797	0.6898547	-0.2866165	0.11762587	-0.36299744	-0.07637965	-0.15032554	-0.20126605	0.44212657	-0.30217236	-0.36101952	0.11098738
0.0049803834	0.16496369	-0.32368743	-0.3644252	-0.64461106	-0.22803126	-0.026904112	-0.49215454	0.2164132	-0.3893997	-0.50369877	0.11529183	0.17355406	-0.25164995	0.39409122	-0.1540609	-0.23329593	0.55219704	0.5194711	0.6967766	-0.28450188	0.10736157	-0.37996227	-0.08165385	-0.15341075	-0.20954159	0.44646025	-0.29053247	-0.36305678	0.10934006
0.0046780645	0.19546361	-0.3216019	-0.35007623	-0.6557855	-0.24967149	-0.049910046	-0.49707374	0.22978325	-0.40344757	-0.4917258	0.108114645	0.17297313	-0.25317207	0.40064666	-0.12496594	-0.22638866	0.53347373	0.5248887	0.6991278	-0.289736	0.10763377	-0.3767316	-0.06032495	-0.15788981	-0.2137759	0.45643824	-0.29581314	-0.35987708	0.11979352
0.02626087	0.17595051	-0.32491463	-0.34591356	-0.64836997	-0.24812847	-0.02181943	-0.4782987	0.2145262	-0.3859318	-0.49284735	0.09098847	0.14012201	-0.25253996	0.38758242	-0.13880762	-0.24499922	0.55757844	0.5054621	0.70434856	-0.29995576	0.11078599	-0.3704272	-0.052239496	-0.1388866	-0.21618794	0.46639565	-0.30830774	-0.37377813	0.11077663
0.03287388	0.1961833	-0.34990838	-0.33513963	-0.62653196	-0.22229981	-0.02983934	-0.48811063	0.22718574	-0.39954665	-0.4796189	0.09189825	0.15452215	-0.25256428	0.39371088	-0.13775435	-0.22117662	0.53160053	0.51562244	0.67075795	-0.2967926	0.118930936	-0.36668745	-0.06363315	-0.14779693	-0.20819032	0.4540939	-0.30964118	-0.3630315	0.123831786
0.0041251252	0.17639887	-0.35078722	-0.3612475	-0.6360717	-0.22603971	-0.052708272	-0.49701685	0.22324361	-0.3860818	-0.48379478	0.11986588	0.13705587	-0.23080254	0.36126703	-0.13625535	-0.23460151	0.5315361	0.51449466	0.6927525	-0.28769982	0.11867908	-0.3625481	-0.06596157	-0.1652992	-0.19835144	0.43680498	-0.3066257	-0.3545285	0.09528262
0.03140747	0.16037299	-0.34376547	-0.34115994	-0.62456363	-0.22802547	-0.025502926	-0.46571448	0.2237824	-0.37006003	-0.47061613	0.11334177	0.15658735	-0.24390443	0.37600598	-0.11764335	-0.22500163	0.53566	0.48305833	0.6695146	-0.28394446	0.12712033	-0.35071382	-0.07085303	-0.14941417	-0.19312055	0.44230837	-0.29587176	-0.3581839	0.12107758
0.02833187	0.19864167	-0.33519998	-0.3649233	-0.6410297	-0.24196927	-0.030439697	-0.47157836	0.21970792	-0.4015024	-0.4869555	0.12628287	0.14286482	-0.26492578	0.37041056	-0.15604496	-0.24715836	0.53635925	0.534067	0.6895043	-0.28606343	0.13242102	-0.36287394	-0.0804271	-0.15876499	-0.19149742	0.46746716	-0.32243782	-0.36018893	0.13055293
0.0141795585	0.17790408	-0.34239733	-0.35080475	-0.6468576	-0.22341676	-0.04311434	-0.48280552	0.2162683	-0.40881807	-0.5202997	0.10058337	0.1415494	-0.25380418	0.3951955	-0.13912933	-0.21951663	0.56953526	0.5303972	0.69887596	-0.2806799	0.13512939	-0.3893691	-0.08623682	-0.17808145	-0.20916003	0.47920832	-0.32382312	-0.37132192	0.11089397
0.033688784	0.19445337	-0.34008297	-0.3555665	-0.6437562	-0.2582038	-0.047148332	-0.48815885	0.23640354	-0.41471216	-0.50135183	0.1282669	0.15289909	-0.25816983	0.38483715	-0.15604441	-0.24529587	0.5586078	0.5095164	0.70117265	-0.29002398	0.10532802	-0.3660161	-0.06896148	-0.16218428	-0.2066508	0.45461482	-0.325286	-0.34621432	0.10568924
-0.0007825448	0.18441014	-0.34378514	-0.34706002	-0.650104	-0.2278691	-0.04573381	-0.4899259	0.23103626	-0.3946756	-0.51609915	0.120959945	0.16348265	-0.26166004	0.38040277	-0.15402338	-0.23046297	0.54865336	0.5148835	0.70939744	-0.29336834	0.11747113	-0.3619382	-0.078608364	-0.15597165	-0.20752977	0.4777469	-0.3009481	-0.3656617	0.102682665
0.014929361	0.16462098	-0.322887	-0.35358715	-0.6223726	-0.24620458	-0.023700597	-0.4959909	0.20042308	-0.39082766	-0.4967868	0.1116551	0.15950947	-0.23127972	0.38028675	-0.12694423	-0.22756574	0.54111063	0.5224186	0.6705068	-0.2900591	0.100961044	-0.36048985	-0.07342361	-0.16770667	-0.18670572	0.44209525	-0.30048034	-0.34639204	0.12746836
0.005557505	0.19885784	-0.346573	-0.36736262	-0.6541449	-0.22650094	-0.043101195	-0.4934127	0.2237767	-0.39181274	-0.51319516	0.11051159	0.1528166	-0.24578498	0.38494858	-0.15469363	-0.24179389	0.540347	0.53001875	0.7059474	-0.2862886	0.1305931	-0.36707324	-0.05689989	-0.15242544	-0.20209508	0.46862698	-0.3054731	-0.36504826	0.10428266
0.011363319	0.18086761	-0.32789612	-0.3490742	-0.6331894	-0.23467451	-0.05860087	-0.4772637	0.21340325	-0.41968253	-0.49624404	0.12392388	0.17137322	-0.25533864	0.38007247	-0.15545769	-0.23448664	0.5435363	0.52906996	0.7184717	-0.30644235	0.12016287	-0.37335616	-0.07491797	-0.16639641	-0.22243012	0.47391582	-0.3264475	-0.3797174	0.13206527
0.010781568	0.17005365	-0.32191783	-0.36185113	-0.6185311	-0.23241289	-0.03470058	-0.47166336	0.21708862	-0.41514385	-0.48707095	0.09504749	0.14432095	-0.26961476	0.40239668	-0.14143394	-0.21381761	0.5525056	0.5032457	0.7098629	-0.29243693	0.124254964	-0.36389917	-0.06450492	-0.1508825	-0.19587876	0.4732888	-0.29799667	-0.35962743	0.10399744
0.009183161	0.18346718	-0.3302498	-0.35768858	-0.6487895	-0.24508877	-0.030402774	-0.48755044	0.21085496	-0.40564165	-0.5137063	0.11585464	0.14119928	-0.24469994	0.39866877	-0.15614207	-0.22723901	0.54914105	0.4971226	0.6864546	-0.29115644	0.11431201	-0.38399273	-0.085253604	-0.1662969	-0.20744655	0.46839786	-0.3204433	-0.37362903	0.11718517
0.030440725	0.19268504	-0.33742857	-0.35462976	-0.63173634	-0.22301938	-0.056013692	-0.4860007	0.20489804	-0.38390514	-0.4982923	0.091771044	0.15458453	-0.26203215	0.37442616	-0.14045683	-0.20884798	0.5246369	0.50176686	0.69746107	-0.28561825	0.108366646	-0.3742654	-0.08471943	-0.15650602	-0.18432452	0.43374848	-0.30589145	-0.3463371	0.096437186
0.018698737	0.1831707	-0.3482416	-0.3493894	-0.6497609	-0.25652882	-0.028103234	-0.5236436	0.22319075	-0.41219386	-0.5279699	0.11715979	0.14557466	-0.27851036	0.38485646	-0.15043838	-0.2191148	0.56217337	0.53886425	0.73578227	-0.292512	0.12804617	-0.39492497	-0.08311907	-0.1542661	-0.21795154	0.4653737	-0.33080927	-0.38234872	0.10457164
0.0056127347	0.19071087	-0.34540763	-0.35675147	-0.6416602	-0.2461093	-0.03476927	-0.4819833	0.22346695	-0.39620122	-0.48097607	0.11405273	0.13567965	-0.26029316	0.36350378	-0.12127261	-0.22823635	0.52571297	0.5188178	0.6642503	-0.26795653	0.11691111	-0.36528262	-0.05223433	-0.17158969	-0.19398022	0.4586288	-0.2995145	-0.3496607	0.10020584
0.03239891	0.19146973	-0.33986786	-0.34404582	-0.6373927	-0.24414885	-0.042008705	-0.4901373	0.22957599	-0.39526647	-0.5147225	0.10425194	0.17297627	-0.26728004	0.3899504	-0.14710277	-0.24488388	0.56056374	0.50972956	0.6995599	-0.28613263	0.11468599	-0.36183524	-0.07783103	-0.1654198	-0.2154787	0.44949713	-0.31666854	-0.3826657	0.11640205
0.023474563	0.19145247	-0.33082333	-0.35721156	-0.62668604	-0.24768604	-0.040168107	-0.49963942	0.22351392	-0.4042638	-0.5096462	0.11672772	0.16251917	-0.24233322	0.3947796	-0.13151518	-0.23580611	0.54051375	0.51260537	0.68916625	-0.30095756	0.12871073	-0.3788323	-0.070868924	-0.1439676	-0.19205017	0.44855234	-0.3038401	-0.35085917	0.11773655
-0.00017917625	0.19701736	-0.3321975	-0.37037867	-0.65449864	-0.24275286	-0.025670027	-0.48815924	0.21821797	-0.39691103	-0.49295148	0.107347496	0.14910802	-0.23523253	0.39078292	-0.15194169	-0.23407993	0.5369985	0.5308758	0.6828976	-0.29963115	0.122308336	-0.35518065	-0.0549927	-0.14329213	-0.21495569	0.45875126	-0.32370675	-0.3652582	0.12300255
0.013145557	0.17862727	-0.33689022	-0.3562274	-0.6485788	-0.23224555	-0.028154602	-0.49953613	0.2380481	-0.39849314	-0.4971569	0.11570716	0.16341694	-0.25595504	0.3904672	-0.12471876	-0.24322675	0.5425804	0.50868815	0.6892953	-0.29711205	0.11339554	-0.38657114	-0.0748692	-0.15917064	-0.21867111	0.46307474	-0.31805533	-0.37884438	0.10422699
0.0077548567	0.17771518	-0.36202404	-0.36870706	-0.6363621	-0.23809318	-0.028515115	-0.51017874	0.2207773	-0.39715716	-0.51932096	0.10721451	0.16167995	-0.2658527	0.3844991	-0.1502233	-0.2493005	0.57019603	0.5391771	0.6988124	-0.30051568	0.1254009	-0.38798988	-0.074634746	-0.16354363	-0.21460593	0.48958576	-0.30186427	-0.37752506	0.106805995
0.034715552	0.169861	-0.31979257	-0.34905037	-0.6337023	-0.22118665	-0.036680005	-0.49818012	0.2120498	-0.38283595	-0.49872157	0.11835065	0.15539822	-0.2603386	0.38476956	-0.1290785	-0.22425945	0.5456596	0.50346607	0.6830816	-0.30200636	0.11650777	-0.38478526	-0.064302	-0.1414753	-0.18726227	0.46252117	-0.30772534	-0.37617055	0.13100791
0.0069665574	0.18884811	-0.35621	-0.3550668	-0.6501753	-0.23387483	-0.048207417	-0.514074	0.22974509	-0.4133974	-0.4964148	0.12160896	0.16525036	-0.2609181	0.37800875	-0.15173374	-0.22632699	0.54852223	0.53775245	0.6893929	-0.2938208	0.13503131	-0.36795187	-0.06881519	-0.1548385	-0.19618866	0.45679432	-0.3146948	-0.36380318	0.12181463
0.016006311	0.19277951	-0.34654045	-0.3491752	-0.6425898	-0.23603547	-0.052404713	-0.4734085	0.21343996	-0.39875603	-0.49309206	0.12174676	0.16470739	-0.23360318	0.39396995	-0.13567565	-0.23933005	0.5579029	0.52417487	0.6726801	-0.2763717	0.110815935	-0.37656823	-0.055128127	-0.17546321	-0.20083208	0.45445988	-0.2942011	-0.3510057	0.1280517
0.0046018986	0.1861324	-0.3321667	-0.33389947	-0.6262718	-0.21762419	-0.05308055	-0.48706663	0.21465649	-0.3786179	-0.49974197	0.099869445	0.17000556	-0.23629075	0.38258913	-0.14829005	-0.23950124	0.51164865	0.49539483	0.66741586	-0.27902675	0.113584705	-0.37116212	-0.0826615	-0.16032864	-0.19160172	0.45298383	-0.27965185	-0.33165398	0.11226553
0.03133693	0.19058266	-0.31088758	-0.3291896	-0.6086482	-0.23813488	-0.031804524	-0.46993858	0.20838656	-0.37662038	-0.46941596	0.103111334	0.1505569	-0.23982538	0.36186326	-0.13107102	-0.2203165	0.53309053	0.5036342	0.6608889	-0.26766917	0.10718404	-0.36181635	-0.07079212	-0.1532779	-0.18789542	0.44137296	-0.28557062	-0.35280284	0.118841246
0.02311824	0.19131298	-0.35310003	-0.3610477	-0.63622445	-0.23591395	-0.02526786	-0.5045524	0.23705624	-0.39388445	-0.52902436	0.12498913	0.14937162	-0.2610458	0.38961694	-0.14221981	-0.25235075	0.572329	0.52676874	0.69655293	-0.29189697	0.1232389	-0.3716103	-0.074642904	-0.14871041	-0.2019303	0.4784673	-0.30688798	-0.37535143	0.11718018
0.022138076	0.18241653	-0.3550041	-0.3782135	-0.64454514	-0.23569092	-0.04459609	-0.5170513	0.23737115	-0.4090188	-0.5011633	0.10685499	0.15529121	-0.25646	0.41144693	-0.13704534	-0.23331949	0.5602701	0.51902175	0.7007087	-0.29325315	0.1223665	-0.3855156	-0.062986836	-0.17144531	-0.21247093	0.48812482	-0.33178976	-0.3853297	0.10551213
