-0.16832003	0.19223894	-0.07122708	-0.24974692	0.02439191	-0.33812204	-0.19584021	0.37748587	-0.020687135	0.20103395	0.04205821	-0.61894554	0.3884139	0.3932912	-0.24631886	-0.6190938	0.19875559	-0.03338925	-0.3444903	-0.07116387	-0.28495935	0.13407315	-0.16413838	-0.009133935	-0.39563754	-0.17987423	-0.24562639	-0.5148203	0.06261181	-0.46947342
-0.109994054	0.1854424	-0.0906028	-0.255983	0.0068748174	-0.38261202	-0.17679217	0.4162109	0.014923645	0.22296762	0.044673126	-0.6120411	0.4054592	0.4505489	-0.27820763	-0.65463907	0.20219465	-0.041233867	-0.31527138	-0.08355241	-0.2996909	0.15004198	-0.17096913	-0.004183118	-0.43483925	-0.20970027	-0.24290042	-0.47859675	0.051650107	-0.5196355
-0.12603134	0.18572229	-0.09338258	-0.2600053	0.012023763	-0.34094107	-0.17186671	0.38921353	-0.0014896886	0.21245475	0.057127383	-0.6126772	0.40047848	0.43684614	-0.2680049	-0.65947497	0.18102106	-0.02786527	-0.33643216	-0.07926113	-0.32234964	0.15574926	-0.17210335	0.008651356	-0.42185035	-0.21612555	-0.23225234	-0.47614768	0.057161197	-0.5025311
-0.12924688	0.19124822	-0.07996744	-0.23088804	0.023683276	-0.37921545	-0.184365	0.4154644	0.015418633	0.20107627	0.029535089	-0.6108861	0.4071905	0.41233206	-0.28735408	-0.6172605	0.16867572	-0.016226722	-0.3317236	-0.10011326	-0.32262784	0.12353292	-0.18003535	-0.019586403	-0.4141266	-0.17095244	-0.24722171	-0.4686434	0.058130156	-0.49926713
-0.15634027	0.20998383	-0.06347097	-0.26415333	0.022063516	-0.3547798	-0.20231158	0.3993574	-0.011470996	0.20183967	0.021310804	-0.6290309	0.3888009	0.43347535	-0.24260838	-0.6136234	0.1987578	-0.02106211	-0.31552714	-0.071979724	-0.31355745	0.13633771	-0.18791574	-0.009705178	-0.41496003	-0.20562619	-0.24299219	-0.51528084	0.08673115	-0.5097635
-0.13303734	0.1914974	-0.110216886	-0.25979307	0.029794144	-0.34758642	-0.16179822	0.40475947	0.020051742	0.17432955	0.0496169	-0.6173022	0.39235845	0.42949203	-0.269588	-0.6067281	0.20801003	-0.052771103	-0.3511512	-0.07845444	-0.2983137	0.11883271	-0.1614423	0.0005277144	-0.41801563	-0.18584771	-0.21514973	-0.49034423	0.0804809	-0.4978374
-0.11535562	0.19346812	-0.11430997	-0.24142109	0.018774087	-0.35974455	-0.18732344	0.4030852	0.001789394	0.20213453	0.010199534	-0.608017	0.42188907	0.45426908	-0.27745908	-0.62607914	0.18163222	-0.07438239	-0.37013194	-0.10248904	-0.34148175	0.1305348	-0.16120061	0.0128746405	-0.42534873	-0.17846656	-0.22710323	-0.48896757	0.06751265	-0.5118675
-0.123893484	0.15566878	-0.11702822	-0.24269222	-0.0017486159	-0.35151187	-0.1842719	0.4080343	0.03982953	0.20801996	0.018273106	-0.6515425	0.39491215	0.4325886	-0.2883857	-0.6597013	0.18946561	-0.013931119	-0.35843882	-0.11317329	-0.29464957	0.11405943	-0.14486916	0.016861718	-0.41467714	-0.20331147	-0.20385902	-0.5103733	0.06686446	-0.48812225
-0.12306191	0.19159162	-0.11680004	-0.23501772	0.028978735	-0.37724698	-0.19536206	0.4086308	0.0025146715	0.2040021	0.038530838	-0.6266766	0.3721927	0.46662822	-0.29403594	-0.6564885	0.20624313	-0.056641433	-0.33436128	-0.12066063	-0.33822185	0.14457089	-0.17499202	0.0024088959	-0.44066277	-0.20725259	-0.23471631	-0.48964334	0.06679231	-0.5182224
-0.16017872	0.18765365	-0.08234968	-0.23915732	0.011399198	-0.31814685	-0.20118758	0.40953994	0.012148814	0.18112269	0.013527043	-0.63012767	0.38756928	0.45071357	-0.27662185	-0.6358245	0.19980028	-0.041076723	-0.3123108	-0.09445881	-0.31083465	0.12813362	-0.14468285	0.02068433	-0.42144462	-0.19031684	-0.23205015	-0.515393	0.045521636	-0.5124855
-0.1423283	0.20491487	-0.07906638	-0.23162183	0.011317682	-0.34756622	-0.1828694	0.41982433	-0.006244254	0.20007293	0.006915604	-0.61802363	0.38739693	0.40915886	-0.28056893	-0.63934535	0.20369819	-0.06804038	-0.34113145	-0.115042865	-0.30950373	0.16646309	-0.1787625	-0.002649195	-0.42433095	-0.19865677	-0.23075584	-0.47842607	0.041872483	-0.5124893
-0.1153339	0.20147172	-0.109300464	-0.24723773	-0.008383284	-0.35360113	-0.18602133	0.3949978	0.015472072	0.22277756	0.023491543	-0.63620996	0.3894386	0.39771762	-0.27662393	-0.6380034	0.20826694	-0.04184607	-0.32008398	-0.122053534	-0.3337175	0.13446987	-0.16598682	0.016563041	-0.43402442	-0.1858034	-0.20672877	-0.5096921	0.078741685	-0.48868942
-0.12352947	0.18057795	-0.10596942	-0.25822675	-0.00037153144	-0.33761385	-0.17596929	0.39572293	0.013850215	0.21373855	0.02475199	-0.62844145	0.38769794	0.40694746	-0.28392386	-0.645534	0.20978315	-0.04786388	-0.36393756	-0.114125036	-0.3130683	0.14813	-0.18506137	0.003460098	-0.4306515	-0.1758973	-0.21979226	-0.48928046	0.07997963	-0.49477902
-0.1328226	0.17313088	-0.10639088	-0.24750927	0.02803596	-0.36069342	-0.18739082	0.4050523	0.022396749	0.22988802	0.035868306	-0.63190705	0.42085674	0.42886245	-0.2885215	-0.6396487	0.18996719	-0.06604663	-0.34003368	-0.11240905	-0.33106178	0.14824732	-0.14999777	-0.0125300195	-0.45087585	-0.20372353	-0.21929814	-0.49467626	0.082483925	-0.48931003
-0.13538255	0.17986658	-0.09396196	-0.23180634	-0.0012821811	-0.36108866	-0.17584145	0.4056708	0.022037832	0.19364743	0.031836107	-0.61524206	0.38457623	0.4023142	-0.27641007	-0.61545146	0.17539877	-0.04252906	-0.3572956	-0.11107691	-0.31216127	0.13419537	-0.18423013	0.0077018975	-0.4439843	-0.17792939	-0.23844127	-0.5044036	0.062181216	-0.5043843
-0.12227458	0.19921109	-0.102344915	-0.23570769	-0.0020406558	-0.36253425	-0.16422962	0.39889872	0.037171118	0.2034641	0.018976714	-0.61589503	0.40514764	0.4250837	-0.2943703	-0.6424792	0.18137513	-0.037343793	-0.3276604	-0.13159418	-0.3091446	0.14681716	-0.15630701	-0.009570472	-0.438773	-0.19642764	-0.2067827	-0.46799845	0.07016862	-0.48379955
-0.1270741	0.16379046	-0.10224927	-0.2565586	0.022144573	-0.36862144	-0.16444612	0.3884266	0.016704192	0.20537235	0.020144958	-0.62554497	0.392631	0.42268375	-0.2778375	-0.6279752	0.17035376	-0.03173623	-0.35121274	-0.098960966	-0.2925611	0.12240465	-0.16279572	-0.0031580322	-0.44633338	-0.1742117	-0.24699736	-0.48614892	0.07999176	-0.4844244
-0.11847632	0.16154705	-0.093731955	-0.2490302	0.012977787	-0.34827006	-0.19051977	0.43339378	0.021755872	0.21245906	0.033768617	-0.62705815	0.3926259	0.40377846	-0.26581153	-0.61141735	0.19968101	-0.034072477	-0.33418104	-0.11898904	-0.32405558	0.1224399	-0.15502076	0.029524509	-0.41327864	-0.20376632	-0.23236176	-0.4808344	0.055417478	-0.514753
-0.13828938	0.16750556	-0.09777927	-0.26494837	0.007513744	-0.37816837	-0.1965101	0.41523823	0.0042849476	0.19475389	0.01903436	-0.63573277	0.3944593	0.4300824	-0.28419787	-0.64590096	0.1744244	-0.02668892	-0.3519803	-0.11188518	-0.3355747	0.13165846	-0.16560619	-0.0068895686	-0.44316018	-0.20212048	-0.22966158	-0.5096307	0.09505657	-0.48301533
-0.14035104	0.18087566	-0.11005813	-0.25274333	-0.0034697172	-0.3900808	-0.19034022	0.41332707	0.0168898	0.22261606	0.061679047	-0.6202748	0.38043922	0.42033127	-0.27875775	-0.6451255	0.184502	-0.017634425	-0.35559103	-0.08944208	-0.2901849	0.11454014	-0.15252104	-0.013036599	-0.45102578	-0.17700385	-0.24084452	-0.5129386	0.056239814	-0.5195883
-0.12803929	0.18261573	-0.103439085	-0.24276039	0.0030833608	-0.3651178	-0.20254019	0.4025185	-0.0024474855	0.19795442	0.025151106	-0.62537754	0.38869458	0.42813712	-0.2617177	-0.63826406	0.19163792	-0.040902227	-0.3216296	-0.11035124	-0.3361596	0.1407794	-0.16932935	0.015640114	-0.4232013	-0.18014933	-0.2546801	-0.5152982	0.07961302	-0.4890118
-0.116389714	0.18794066	-0.11129778	-0.23593739	-0.0022205317	-0.36201912	-0.15978268	0.39410403	0.033962313	0.18848118	0.058338575	-0.6087082	0.39820522	0.409667	-0.25544712	-0.63711816	0.19752494	-0.047454268	-0.33834696	-0.09124689	-0.27814952	0.10806749	-0.1475658	0.013256305	-0.42791092	-0.20793833	-0.19186614	-0.49507856	0.051458612	-0.49642515
-0.1565611	0.19567844	-0.08927615	-0.23391385	0.02437585	-0.32281178	-0.18578674	0.40574557	0.013578948	0.21986707	0.046554625	-0.60304743	0.3905063	0.3937388	-0.2641443	-0.63676673	0.17250775	-0.038500886	-0.34630746	-0.07349726	-0.28484988	0.12726705	-0.171011	0.006232054	-0.40703014	-0.20097242	-0.23602316	-0.48599368	0.088961065	-0.47104615
-0.13079852	0.18462487	-0.10303497	-0.26496845	-0.00024211252	-0.3502236	-0.17148705	0.41019192	0.025447788	0.18576492	0.0058651622	-0.63671154	0.41277802	0.4267518	-0.29014122	-0.6367571	0.18743008	-0.047046803	-0.35286492	-0.090582214	-0.29631266	0.1289918	-0.17313181	0.00963423	-0.42335314	-0.17965908	-0.24558522	-0.4762113	0.088755555	-0.5113864
-0.15811728	0.19062771	-0.0858333	-0.26522937	0.02933224	-0.37297451	-0.1703028	0.40239596	0.025728842	0.18408547	0.032528263	-0.6172893	0.39256564	0.44111502	-0.28986585	-0.64002764	0.20414688	-0.035446472	-0.34094265	-0.084190294	-0.29652995	0.12244988	-0.17517452	-0.0052414914	-0.4341818	-0.18779363	-0.21177138	-0.47217906	0.085969515	-0.49793643
-0.124947175	0.17795496	-0.1093101	-0.24333034	-0.008012083	-0.36063737	-0.16889611	0.41134384	-0.0067675123	0.23262088	0.031158546	-0.6754461	0.3757361	0.4408161	-0.2772224	-0.66574657	0.17280917	-0.037449073	-0.33734578	-0.09055178	-0.33288577	0.13498592	-0.17500593	0.0019428345	-0.41592872	-0.17979196	-0.2415011	-0.52614385	0.06741578	-0.5212239
-0.13443856	0.19501872	-0.09908892	-0.2445003	0.0020083073	-0.3487673	-0.16997099	0.38434038	0.007939028	0.20035443	0.03548525	-0.6204999	0.3824557	0.41672018	-0.26736054	-0.63021547	0.18062465	-0.03506983	-0.36563608	-0.09994429	-0.31692353	0.141982	-0.1643021	0.02206414	-0.4175709	-0.17773925	-0.2204871	-0.50270975	0.05392898	-0.48096663
-0.15947174	0.19562298	-0.11340042	-0.24341318	0.0073222294	-0.35195294	-0.19476281	0.39213938	-0.010849085	0.22191127	0.032811396	-0.61242676	0.3997099	0.4223696	-0.2671814	-0.6152744	0.1754687	-0.07333199	-0.35180667	-0.09865417	-0.31929922	0.13796674	-0.17613667	0.025500255	-0.42112216	-0.18876949	-0.23393485	-0.48009118	0.07381287	-0.4798992
-0.12181113	0.17283763	-0.0803595	-0.266864	0.013136644	-0.3447835	-0.1840196	0.39248064	-0.0018340963	0.2096921	0.048120383	-0.62556773	0.3848753	0.41191632	-0.29634294	-0.63646054	0.20179527	-0.035703417	-0.3264522	-0.11111808	-0.32071617	0.15036349	-0.17406997	0.013416891	-0.41639683	-0.19680719	-0.19499464	-0.4889655	0.082920186	-0.4792689
-0.120750986	0.17844093	-0.10679283	-0.2651991	0.0053366832	-0.36680433	-0.1930372	0.41393664	-0.0074837334	0.192572	0.021662207	-0.6377051	0.38595727	0.42260152	-0.28356373	-0.6614861	0.1864214	-0.03223195	-0.33406854	-0.08997178	-0.33727244	0.11873235	-0.17214741	0.023849735	-0.44659346	-0.1961311	-0.22163059	-0.49253696	0.083912276	-0.49945375
-0.14048332	0.1786878	-0.08003833	-0.23260391	0.018232325	-0.3546676	-0.15772636	0.4334892	0.0009842238	0.19333608	0.039962713	-0.62442195	0.39131677	0.43239602	-0.24906248	-0.6402597	0.20065711	-0.04227059	-0.32312906	-0.08296872	-0.32637483	0.12809803	-0.16835663	-0.010421406	-0.4193654	-0.2100301	-0.21645646	-0.47279876	0.080479085	-0.50245345
-0.1426987	0.18672378	-0.10918338	-0.2550642	-0.001847325	-0.3752012	-0.15866724	0.38546306	-0.00026739296	0.20191976	0.016724048	-0.62738115	0.3997208	0.4043746	-0.27444708	-0.62991905	0.18897821	-0.05590252	-0.341856	-0.114792444	-0.2974806	0.1268743	-0.17667013	-0.0065327617	-0.40714827	-0.18020897	-0.22959238	-0.49720544	0.06235176	-0.50837016
-0.10520791	0.17281434	-0.09107208	-0.26654166	-0.0074802726	-0.3478651	-0.18946531	0.4158857	0.0062125046	0.21023889	0.027700985	-0.6207845	0.36475468	0.4266587	-0.28019968	-0.64531946	0.16934451	-0.018758086	-0.3264762	-0.096281394	-0.32214105	0.1385479	-0.14210388	0.00084736233	-0.42909214	-0.18493496	-0.23355903	-0.5187521	0.080519415	-0.50935745
-0.10816612	0.19603033	-0.088423215	-0.24075188	0.011354303	-0.36985004	-0.1881195	0.39759535	0.02489105	0.19260137	0.029645953	-0.5995677	0.41032353	0.4047279	-0.29951227	-0.63055515	0.18579085	-0.058162846	-0.33089525	-0.12565766	-0.32262906	0.14327434	-0.17813702	0.019300157	-0.40656954	-0.18744376	-0.25114322	-0.51074845	0.07934403	-0.49945655
-0.1313663	0.16058922	-0.11382768	-0.25510702	0.0024651359	-0.36586055	-0.20648019	0.38639584	0.00035700577	0.21463335	0.009430559	-0.6511927	0.41044718	0.41832912	-0.2671252	-0.61537683	0.18756083	-0.029541643	-0.35584578	-0.0811791	-0.32424632	0.13953139	-0.18524618	0.038331304	-0.41744965	-0.19994317	-0.23149288	-0.49984	0.059480578	-0.4999899
-0.10287748	0.18668237	-0.10444872	-0.26194632	9.159407e-05	-0.3450314	-0.13329542	0.4241729	0.013015612	0.20222095	0.05763786	-0.6232027	0.4088603	0.399889	-0.2231234	-0.64890385	0.1987396	-0.038204126	-0.31663984	-0.10668356	-0.34550753	0.13407652	-0.16834776	-0.003735875	-0.4570798	-0.21168163	-0.23626938	-0.4883787	0.06597126	-0.52522904
-0.11648007	0.1916664	-0.08990036	-0.22505435	0.0054332106	-0.38597918	-0.17420517	0.4151745	0.005366477	0.18878092	0.04766894	-0.60448545	0.40222526	0.4121466	-0.26017815	-0.61888146	0.19655506	-0.063221514	-0.3606232	-0.097670525	-0.343674	0.1192985	-0.16988061	-0.0007395758	-0.4292124	-0.18230039	-0.23912206	-0.49677178	0.073709354	-0.5056268
-0.12429836	0.17303282	-0.11692391	-0.22812337	-0.0059643732	-0.35930917	-0.15932965	0.42107633	0.018527865	0.19470227	0.017362325	-0.6364226	0.42099443	0.40201208	-0.2741163	-0.6416726	0.19602327	-0.06867518	-0.34909984	-0.13242231	-0.339469	0.13426554	-0.19087876	0.023008926	-0.42365348	-0.16693324	-0.23477125	-0.52172244	0.06887237	-0.4846956
-0.10369007	0.18604639	-0.10923496	-0.23049146	-0.009073938	-0.3617689	-0.16569586	0.4275573	0.0072932327	0.18057391	0.022911536	-0.61118317	0.38721418	0.44065368	-0.28032708	-0.63204753	0.2102978	-0.036953487	-0.3213516	-0.08552506	-0.27593482	0.1166326	-0.1802329	-0.005993491	-0.43814003	-0.20083034	-0.22661138	-0.4933388	0.07404943	-0.48514593
-0.11023115	0.16748148	-0.1102005	-0.22798708	0.017194966	-0.3734639	-0.19668873	0.41133603	0.023717364	0.19418788	0.03752125	-0.62158555	0.40759623	0.4386585	-0.25675154	-0.61546576	0.20896402	-0.022684777	-0.34512007	-0.11975545	-0.33464321	0.12433708	-0.17583878	-0.011852249	-0.43117964	-0.17545441	-0.21606612	-0.5108011	0.08116229	-0.513389
-0.15303078	0.1664726	-0.1197494	-0.24538209	0.023172252	-0.34806353	-0.20546997	0.40608177	0.00096391566	0.19174516	0.050080758	-0.65301794	0.3845734	0.41028777	-0.3036121	-0.6481206	0.17861931	-0.020688768	-0.3300063	-0.11659893	-0.33550262	0.14942427	-0.17877278	-0.018866802	-0.43408984	-0.18925342	-0.22572252	-0.4996396	0.07659827	-0.4940887
-0.11504474	0.19788583	-0.115115136	-0.23745729	0.026981562	-0.37895247	-0.15718114	0.41152954	0.032246705	0.18225525	0.019567652	-0.62935865	0.4049685	0.40275878	-0.2601544	-0.6362945	0.1693193	-0.062221617	-0.3416495	-0.12411051	-0.3249678	0.13642934	-0.15924574	-0.00446681	-0.43148968	-0.20494005	-0.2068916	-0.4779328	0.08205442	-0.5026804
-0.13609518	0.1858863	-0.09035257	-0.23046954	0.010858999	-0.34665465	-0.17182623	0.40501124	0.018552206	0.2241168	0.030754888	-0.64414376	0.37937814	0.44260788	-0.29002565	-0.6221011	0.17219742	-0.034965936	-0.3366407	-0.10041679	-0.33122185	0.14898688	-0.1572136	0.03162619	-0.43497133	-0.18755002	-0.24100983	-0.5098053	0.04835484	-0.51050293
-0.1476268	0.17515224	-0.08093137	-0.251191	-0.00847728	-0.3515319	-0.16105199	0.39707226	-0.007932673	0.19043136	0.025133004	-0.6138661	0.40361992	0.417395	-0.2682074	-0.616626	0.19549729	-0.03654827	-0.33674276	-0.08387793	-0.31592435	0.14534076	-0.17787875	-0.012347524	-0.4310438	-0.17239521	-0.22334003	-0.50814515	0.057782713	-0.4737038
-0.12895349	0.18523794	-0.1116576	-0.26156265	0.0031856487	-0.37503645	-0.19044736	0.43110743	0.01572091	0.19888036	0.01963182	-0.62277174	0.37862107	0.4308575	-0.28808033	-0.6645767	0.20163453	-0.05220349	-0.3269176	-0.11982717	-0.29823956	0.14722136	-0.15674996	0.01845627	-0.44223958	-0.18329345	-0.22653654	-0.5177043	0.07916108	-0.50175834
-0.1319787	0.17899847	-0.10363046	-0.23570788	-0.00018902148	-0.38152727	-0.16625428	0.43169597	0.008127123	0.19987851	0.04735021	-0.63323975	0.40355414	0.4120516	-0.2975143	-0.64888054	0.1684924	-0.039738555	-0.32924837	-0.11351312	-0.31164733	0.11456601	-0.15062855	0.030063773	-0.41195297	-0.18792164	-0.22099642	-0.50540125	0.051258925	-0.4912469
-0.14284202	0.17404222	-0.088024005	-0.25670132	0.024322646	-0.36292627	-0.19582576	0.41683954	-0.011163004	0.21095645	0.049648415	-0.6209417	0.41214305	0.42705467	-0.2845324	-0.6051602	0.18673402	-0.053049862	-0.34054244	-0.09437783	-0.31263912	0.14685765	-0.15778711	-0.0063349223	-0.43130806	-0.1926697	-0.20548773	-0.5016137	0.0617884	-0.48599127
-0.14404549	0.17469038	-0.082212165	-0.22976165	0.010245429	-0.36556488	-0.1904639	0.38870192	0.0021890644	0.21860111	0.03551211	-0.6313868	0.3773355	0.4044615	-0.2920414	-0.6300508	0.17720675	-0.032493718	-0.34654623	-0.10026692	-0.29298788	0.11730895	-0.16250813	0.019795718	-0.42395526	-0.1832197	-0.23179875	-0.4812552	0.0476188	-0.4736153
-0.11008462	0.18154249	-0.09400747	-0.26277104	0.031103551	-0.3508867	-0.1933781	0.39488474	0.029945817	0.18224199	0.04949194	-0.63702625	0.39644003	0.4125359	-0.29723558	-0.6426871	0.19751272	-0.04123803	-0.35825577	-0.11425023	-0.30324	0.13971095	-0.1835376	0.021807097	-0.44571668	-0.2024209	-0.20972413	-0.52202487	0.09554852	-0.49841964
-0.13739988	0.17305253	-0.09622849	-0.21779202	0.034841754	-0.374473	-0.17632216	0.41301128	0.016031979	0.18793465	0.032105375	-0.595259	0.37907317	0.41755274	-0.24973355	-0.6341125	0.1605403	-0.063360795	-0.35630482	-0.07835395	-0.31532735	0.13636947	-0.17379135	-0.005871477	-0.42314422	-0.16827524	-0.24535759	-0.49746647	0.08846352	-0.51487136
-0.09872438	0.16325738	-0.08385715	-0.2782724	0.020725496	-0.37299007	-0.19349381	0.40010273	0.046718974	0.21826893	0.06146664	-0.64097184	0.3681421	0.39330998	-0.28861582	-0.6299067	0.18663725	-0.04717575	-0.3408847	-0.12444419	-0.3154016	0.12177923	-0.18499385	-0.024460962	-0.44835824	-0.20445894	-0.20833832	-0.5006852	0.07297526	-0.4896492
-0.123524085	0.21118593	-0.08673153	-0.22725707	0.030621277	-0.37122515	-0.17880936	0.42296684	0.008512898	0.18975483	0.029406758	-0.60824513	0.39624485	0.45120853	-0.26197374	-0.6221324	0.19135727	-0.0203581	-0.34741548	-0.117031716	-0.32358956	0.14075692	-0.17001492	0.014433817	-0.4162445	-0.20426613	-0.22456518	-0.49120605	0.08626812	-0.48937234
-0.12866005	0.19147222	-0.115780815	-0.25329	0.02304843	-0.36266366	-0.17390586	0.40589982	-0.017359793	0.21019821	0.060632538	-0.61070836	0.38405237	0.40562463	-0.28629106	-0.64482474	0.21029884	-0.020272579	-0.3362384	-0.09402891	-0.30850235	0.13427126	-0.15586224	0.007335811	-0.44652334	-0.18512933	-0.2300462	-0.48814422	0.058583256	-0.5262519
-0.12521134	0.19212344	-0.06814752	-0.23829502	-0.00055778207	-0.34133068	-0.20193367	0.38502315	0.024110993	0.19124623	0.025109453	-0.6100636	0.40581113	0.41249716	-0.30139974	-0.6547602	0.17485654	-0.030400744	-0.3635448	-0.11632999	-0.32897717	0.15309492	-0.15079375	0.023650492	-0.4354492	-0.19528079	-0.22953543	-0.49949053	0.08685764	-0.5221327
-0.1373287	0.18267773	-0.107361995	-0.25525665	0.011366736	-0.3852424	-0.17736068	0.3913523	0.007236918	0.1937111	0.04849754	-0.5999596	0.40519735	0.41878775	-0.2705413	-0.64336014	0.18544096	-0.05386463	-0.34067693	-0.11085609	-0.32008946	0.1293104	-0.14236747	-0.009260846	-0.43762407	-0.17782487	-0.24579754	-0.51413727	0.06688565	-0.49319294
-0.11350961	0.16532728	-0.09502283	-0.25747132	0.01093418	-0.35126275	-0.17791833	0.39135557	0.048209555	0.2008162	0.057323545	-0.6288212	0.413095	0.40269586	-0.2736601	-0.6355226	0.20042138	-0.03179868	-0.33808285	-0.11842882	-0.30693263	0.12926207	-0.16314283	0.022436272	-0.44568592	-0.17663375	-0.21950345	-0.503939	0.06641874	-0.4984063
-0.1558369	0.20649411	-0.0814629	-0.25614953	0.020476624	-0.37438488	-0.19718029	0.38087368	0.0019379428	0.22153334	0.014246405	-0.6265483	0.3940425	0.4067237	-0.25200126	-0.65747476	0.17590252	-0.047679592	-0.33774772	-0.102168955	-0.3224488	0.11590327	-0.15359116	0.020514667	-0.4314121	-0.17296904	-0.22801036	-0.5120004	0.06632306	-0.5244186
-0.15298487	0.17992994	-0.0659448	-0.25408116	-0.019062048	-0.33923948	-0.21266241	0.39456645	0.023945706	0.21321332	0.02286994	-0.64086974	0.38686875	0.4271372	-0.29772216	-0.6256676	0.18849713	-0.03953323	-0.34904483	-0.0934672	-0.33452103	0.15606578	-0.1837127	0.008470114	-0.43620405	-0.17627367	-0.23448643	-0.5216349	0.07334302	-0.4826212
