0.06067155	-0.02302076	0.4302776	0.35351542	0.017974956	0.6215759	0.12278183	0.66814405	0.031102266	-0.040894385	0.3019828	-0.109502606	-0.10357822	0.055050604	0.1714281	0.1886404	0.37731814	0.22393693	-0.28305116	-0.5222609	0.41282764	0.3676804	-0.16572611	-0.2613839	0.20946482	-0.49855188	0.34904176	0.15171494	-0.07051533	-0.5298444
0.06387983	-0.005415745	0.41359153	0.3071599	-0.0056515066	0.55948406	0.093021095	0.6177657	0.03787728	-0.028347194	0.27094838	-0.09399697	-0.08770823	0.06709061	0.18251897	0.1545335	0.33541533	0.2184773	-0.2479627	-0.5017194	0.36951318	0.31372708	-0.16151167	-0.22851573	0.17575908	-0.459281	0.32387093	0.13773006	-0.089953616	-0.4755883
0.056809433	0.0006459874	0.4071213	0.31103244	-0.0020033568	0.581797	0.10705488	0.6306281	0.03003735	-0.041692585	0.26240987	-0.10722466	-0.100863636	0.059425395	0.17589454	0.1780231	0.35531002	0.1946641	-0.24767786	-0.5115686	0.38694352	0.33209646	-0.15985419	-0.25190437	0.19174784	-0.44693923	0.3359121	0.1414218	-0.078558505	-0.49614844
0.062344704	-0.011835891	0.39334083	0.28580537	-0.011121042	0.5344929	0.10105058	0.5770012	0.014550585	-0.047305193	0.24519905	-0.08900435	-0.08612455	0.07130261	0.15069675	0.17375706	0.32612538	0.1942397	-0.23167571	-0.47835064	0.34511855	0.32471055	-0.16118017	-0.22512458	0.18746668	-0.41600055	0.30823293	0.13082229	-0.064744726	-0.46355313
0.036358684	0.0075377384	0.26952377	0.20353517	-0.009456233	0.38690528	0.067936555	0.41464418	0.0036839482	-0.016456218	0.16926676	-0.07864048	-0.055084333	0.031223506	0.10683701	0.104315124	0.24541634	0.1301763	-0.19106074	-0.35699493	0.26579133	0.22479898	-0.10222264	-0.17146222	0.1134169	-0.3227695	0.24688162	0.09745425	-0.052308008	-0.33146754
0.06979082	-0.0065314323	0.46638143	0.36515984	0.019331789	0.65103906	0.111729376	0.6960778	0.02191287	-0.03935506	0.31848645	-0.123654835	-0.10763442	0.07136307	0.21412286	0.19740918	0.40416884	0.22718465	-0.28194386	-0.57695967	0.42198431	0.38252032	-0.19795391	-0.27806687	0.22237614	-0.49644116	0.38163316	0.16591054	-0.07683738	-0.55999863
0.06612679	-0.015839817	0.39579347	0.31192783	0.01584281	0.5429197	0.0967213	0.62420154	0.031119784	-0.056655154	0.2624984	-0.111313604	-0.08724443	0.06619867	0.16623005	0.16426697	0.32776442	0.20481919	-0.2648494	-0.4935149	0.3531282	0.32979938	-0.1400702	-0.2321041	0.16780585	-0.44380432	0.31580338	0.16401058	-0.085876726	-0.47829765
0.05948083	-0.009901864	0.40155613	0.29926038	-0.0056455643	0.54699135	0.08853915	0.6043979	0.038054768	-0.039248366	0.2766858	-0.11759641	-0.08987864	0.06292693	0.18270679	0.15731841	0.3504731	0.20980723	-0.26026386	-0.49101523	0.3563832	0.32665715	-0.16505748	-0.22334339	0.18085656	-0.44083664	0.34507027	0.13191487	-0.05734573	-0.44992313
0.05381113	-0.015330703	0.3966314	0.32701886	0.003004279	0.5570462	0.09106005	0.6266627	0.025114171	-0.033841904	0.26187265	-0.09824679	-0.08636533	0.05133265	0.16827124	0.16248974	0.32403547	0.19312096	-0.26592463	-0.506777	0.36926728	0.3378824	-0.17293999	-0.25267294	0.18295632	-0.45519093	0.3262349	0.15132436	-0.06326003	-0.47791958
0.04816369	-0.019257253	0.36230934	0.29188716	-0.0083728405	0.5384736	0.092531085	0.58816147	0.028265726	-0.043074362	0.23762295	-0.117656246	-0.081738554	0.060896467	0.17682661	0.15943186	0.33306342	0.18216941	-0.24119303	-0.46561444	0.3313063	0.31299338	-0.15596832	-0.2276999	0.17488761	-0.4253923	0.3222353	0.14836884	-0.062097166	-0.43710434
