0.3920851	0.07533492	-0.19427644	0.24564835	-0.15985608	-0.0029330035	0.3567736	-0.14556247	1.0620838	0.3015731	0.038892545	-0.44603956	0.27278495	-0.070334785	0.39715695	0.10198227	0.22015935	0.16986088	0.03125117	-0.7366902	0.025796957	-0.37666667	-0.4305026	0.06913338	-0.57755417	0.32522535	0.34002075	0.042739667	0.06614738	-0.2544081
0.45121577	0.36263695	-0.17234935	0.15711235	-0.29236695	0.182771	0.5122955	-0.18335836	1.2018173	0.33019537	0.18967873	-0.29549077	0.47254276	-0.044516973	0.059908934	0.10130742	-0.16155966	0.14268519	-0.19330339	-0.8166898	-0.03719224	-0.6173973	-0.21446548	0.28137645	-0.3968367	0.13321054	0.15905331	0.20303008	0.06434553	-0.23589168
0.3757468	0.14496788	-0.12202853	0.26774308	-0.20842062	0.017864529	0.30105376	-0.035938267	1.0785687	0.28540516	0.11425429	-0.47092173	0.27836815	-0.08029502	0.38788176	0.09460594	0.21189569	0.10277593	0.078426726	-0.7860503	-0.05410732	-0.38193688	-0.39094332	0.079688296	-0.51620215	0.27271044	0.38869873	-0.02597863	0.095673196	-0.3142888
0.3548339	0.11744575	-0.104579754	0.23801237	-0.20715734	0.010381523	0.33157843	-0.11407547	1.1277386	0.35984147	0.04591507	-0.42537156	0.29989666	-0.053245924	0.37724826	0.12834126	0.17447795	0.10986419	-0.008592764	-0.72487545	-0.076028965	-0.44146657	-0.39528015	0.15955184	-0.6840654	0.26803526	0.3393492	0.056410927	0.01769781	-0.35544774
0.47585744	0.2746761	-0.12718017	0.13918306	-0.38603392	0.20223483	0.50229394	-0.10344793	1.2156662	0.32849964	0.16389723	-0.33227047	0.4791308	0.07097662	0.08868553	0.15412998	-0.2208104	0.12600188	-0.14413261	-0.8712578	-0.09219468	-0.6158493	-0.114350766	0.2455961	-0.3531665	0.17298356	0.23535712	0.18402816	0.09011081	-0.28031182
0.4118043	0.08707738	-0.1667653	0.30045843	-0.18554194	0.05308429	0.2757061	0.025317688	1.104979	0.23384798	0.10785199	-0.50614023	0.37695518	-0.11236364	0.3417287	0.056905508	0.14693415	0.07630924	0.12856117	-0.66709816	-0.06045999	-0.5643643	-0.5477606	-0.02576158	-0.61547863	0.18499339	0.3292162	0.044828244	0.0412036	-0.32970336
0.2250499	0.13578126	-0.14037131	0.2878033	-0.12246552	0.08888152	0.26535204	0.21859588	1.027233	0.3097676	-0.071568504	-0.59648615	0.4277447	-0.14325565	0.33570415	-0.03733286	0.17905872	0.1292691	0.009521185	-0.9084009	-0.063571595	-0.43280873	-0.473651	-0.00016057026	-0.23158969	0.34780955	0.3740638	-0.20953955	0.13893816	-0.120661795
0.49909562	0.92173016	-0.2780287	0.33460736	-0.48209575	0.42575425	0.49473298	1.041005	0.92688394	-0.07010196	0.18114533	-0.7033411	0.44312465	-0.32686195	-0.5326919	0.20339827	-0.3091146	0.26186907	0.18734515	-1.395656	0.3487146	-0.7662511	-0.27349588	-0.6744847	0.40615866	-0.15434664	0.06465833	-0.81662786	0.66048217	0.13821577
0.35618857	0.13324687	-0.07045247	0.27274808	-0.11174358	0.108919404	0.3930945	-0.029793002	1.0755442	0.31458673	0.141742	-0.43703544	0.33075246	-0.15652427	0.3525169	0.10065654	0.15929352	0.13460234	0.040001217	-0.69765425	-0.02455888	-0.45909742	-0.4750743	0.09264658	-0.5550567	0.31839916	0.38812417	-0.050078683	0.0074984063	-0.297534
0.22638741	0.2680814	-0.13157056	0.320854	-0.24765404	0.11342169	0.28983608	0.40290034	1.1009308	0.2223632	0.12987974	-0.4918093	0.38064408	-0.15907307	0.15532671	0.030986696	0.12663311	0.11444734	0.07487774	-0.9251347	-0.02540441	-0.43851462	-0.3081968	-0.09678386	-0.20236377	0.18465906	0.42036393	-0.32718778	0.23522685	-0.2101644
0.6126321	1.3804924	-0.33821568	0.35596412	-0.6532234	0.67413837	0.64243764	1.5272882	0.9661623	-0.15523082	0.26444614	-0.8670506	0.45692018	-0.4703766	-0.9556371	0.31407863	-0.48715973	0.3252127	0.14719899	-1.9015832	0.51513696	-1.0604215	-0.27170563	-0.88524824	0.7737173	-0.31131673	-0.07863057	-1.1702756	0.97168976	0.29474562
0.69435525	1.3049068	-0.2696894	0.37389007	-0.6597654	0.6053558	0.58664167	1.2134273	1.0138832	-0.2233829	0.3468335	-0.7970343	0.58723354	-0.46781224	-0.8339495	0.31344092	-0.5495095	0.1997903	0.26652193	-1.6964753	0.32351944	-1.0362965	-0.24335301	-0.8711548	0.5739564	-0.3147142	-0.1405375	-0.9317729	0.88764787	0.19380859
0.4183538	0.24181305	-0.3487302	0.33120137	-0.13177764	0.07918211	0.34459513	-0.4074034	1.0735259	0.2656899	0.09631192	-0.38183886	0.3693756	-0.12241364	0.62724495	-0.036645543	0.17819448	0.09234807	-0.09011821	-0.7154651	0.10798808	-0.4323494	-0.57630324	0.17922729	-0.55321616	0.1697583	0.21529447	0.32741112	0.08079363	-0.1792213
0.54778796	0.7603268	-0.23532948	0.30850253	-0.43833986	0.22528985	0.45482698	0.49997684	1.0294281	0.020806061	0.17540456	-0.5487725	0.4096184	-0.17571858	-0.40154794	0.17244802	-0.2650012	0.17813067	0.018577166	-1.3045112	0.1675	-0.7385796	-0.11454685	-0.18872745	0.14883146	-0.067119785	0.072162084	-0.393839	0.5476352	-0.043078333
0.33968636	0.028811326	-0.075341016	0.27542397	-0.122298434	-0.017055944	0.28218406	-0.09380526	1.1121494	0.3231061	0.0784236	-0.48388812	0.32695967	-0.13156728	0.44097328	0.08305422	0.27226964	0.1469907	0.0742767	-0.6104752	0.056429815	-0.43238166	-0.46852407	0.032236256	-0.5888367	0.34050074	0.48726922	-0.008988968	0.09822127	-0.36110896
0.29641163	0.20307817	-0.06455435	0.26975963	-0.1847586	-0.032185804	0.3182573	0.087837465	1.0324748	0.26785007	0.1254787	-0.4724726	0.328328	-0.17515025	0.31306943	0.096936524	0.2159645	0.13192393	0.061692603	-0.8278824	-0.0014462293	-0.38423967	-0.35027266	0.028084038	-0.36115602	0.2979774	0.42690742	-0.23623762	0.12277485	-0.314463
0.3565603	0.32641172	-0.11264637	0.25285304	-0.30909833	0.11185943	0.31491166	0.3470487	1.0252897	0.14103618	0.06835007	-0.5806231	0.2643372	-0.24748291	0.15323888	0.10556258	0.075481646	0.08201595	0.12535779	-1.0221975	0.04973016	-0.4505949	-0.3721556	-0.2347285	-0.14203356	0.23007901	0.3172983	-0.26604903	0.22828266	-0.18010153
0.21147437	-0.037965298	-0.11169013	0.23951091	0.012847178	-0.045773935	0.25497812	-0.0051682903	1.0665437	0.32136577	-0.037270125	-0.61825436	0.27716506	-0.086697645	0.5594802	0.042311985	0.33401754	0.19110708	0.003508302	-0.67818457	0.0062325313	-0.4290232	-0.59808326	-0.052270114	-0.5296303	0.38751683	0.4094035	-0.17938757	0.05717015	-0.3819268
0.44409472	0.078365155	-0.15459643	0.19870807	-0.40314758	0.16804339	0.42850873	-0.04598044	1.1281052	0.31147876	0.22117083	-0.47929797	0.33520865	0.020245494	0.20799823	0.17446056	0.07060216	0.1035487	0.008058453	-0.8461715	-0.117001586	-0.49210173	-0.28588277	0.11218283	-0.47078115	0.31132263	0.37818673	0.19163091	0.07200618	-0.3446506
0.53762776	0.3988094	-0.22159176	0.21009059	-0.5518619	0.16601059	0.44476822	0.12753852	1.1733882	0.1873429	0.2576915	-0.36900598	0.51273793	0.037133552	-0.06004132	0.098977245	-0.24709757	0.018523434	-0.022322075	-0.95653164	-0.16639405	-0.56703424	-0.07915892	0.09795218	-0.2694434	-0.0010485956	0.2162712	0.2084439	0.24876676	-0.21983792
0.30784866	0.21959256	-0.14174515	0.2655359	-0.20771225	0.04474614	0.33512893	0.06464893	0.99773663	0.21248509	0.092077136	-0.50790644	0.3053587	-0.2127768	0.31910673	0.09370554	0.14993641	0.13890016	0.074417196	-0.8174895	0.03891463	-0.41714647	-0.35898682	-0.044862114	-0.38519686	0.25743383	0.3557321	-0.043077853	0.15354814	-0.21610247
0.37035805	0.3226768	-0.09839354	0.359242	-0.46502596	0.23975725	0.4071382	0.5276564	1.0998858	0.21370502	0.26640424	-0.5356655	0.23406391	-0.20672722	-0.017809918	0.18654703	-0.044017103	0.20906772	0.08299281	-1.048087	-0.07556951	-0.48792523	-0.20864095	-0.12683792	-0.120174214	0.23924376	0.3038661	-0.27680394	0.2447609	-0.16944914
0.39730072	0.17440678	-0.2021571	0.27551228	-0.13706586	0.05571047	0.40482232	-0.1808942	1.0362618	0.28586206	0.11329924	-0.46002185	0.29410073	-0.10964094	0.4780946	0.062387966	0.2261162	0.14965321	0.025308475	-0.69137067	0.11772051	-0.43072197	-0.5052401	-0.026686093	-0.55265003	0.32870343	0.35782933	0.04492438	0.10671781	-0.26199102
0.23921505	0.13085492	-0.075628296	0.2772127	-0.28252634	-0.01936265	0.37934107	0.24478377	1.0473062	0.16681427	0.041602205	-0.65693796	0.08774301	-0.34202775	0.32618794	0.084192246	0.36026418	0.1472076	0.33814654	-0.9470261	0.10225553	-0.25997794	-0.3717701	-0.259432	-0.30790514	0.38569763	0.5350502	-0.234593	0.07839697	-0.315229
0.4707084	-0.24575101	-0.25946167	0.35446015	-0.074675545	0.023814946	0.3564364	-0.110054456	1.0747024	0.36433455	0.21805093	-0.6066866	0.188619	-0.09047757	0.5482665	0.16320242	0.41283408	0.18027574	-0.0270008	-0.43637264	-0.034115314	-0.42141992	-0.5551126	-0.005502548	-0.84705746	0.39552447	0.322693	0.2889694	-0.01301439	-0.46205848
0.31430674	0.16364777	-0.076443516	0.27870223	-0.13787672	0.0138209	0.30919218	0.10010657	1.0790801	0.3038666	0.11737847	-0.5127006	0.2757669	-0.15384579	0.34231082	0.1289951	0.20905687	0.17055169	0.046267595	-0.77293545	0.057218857	-0.42809498	-0.3985642	-0.018811388	-0.4715692	0.24523471	0.4630135	-0.17937261	0.10696221	-0.28301042
0.24785423	0.20171736	-0.17362124	0.2677358	-0.20514396	-0.030498363	0.3167685	0.14192279	1.1127874	0.28854454	-0.029601399	-0.45877784	0.37021303	-0.21365407	0.34386593	-0.037664875	0.1360281	0.13932648	0.01856029	-0.8632511	-0.101045676	-0.38013437	-0.40591425	-0.05393519	-0.37684032	0.37383184	0.5063492	-0.1604032	0.113795556	-0.24603118
0.32246193	0.14730585	-0.15781355	0.19181824	-0.17225909	0.06079373	0.3738641	0.0062000565	1.0912375	0.26401725	0.08054897	-0.50046355	0.2876728	-0.11981346	0.35810304	0.03426968	0.16471687	0.18149894	-0.011427026	-0.7237908	-0.021053584	-0.43732712	-0.35714412	0.012945913	-0.48934442	0.30163562	0.38069162	-0.029968636	0.073894836	-0.3226262
0.35759446	0.2181079	-0.15405667	0.28486112	-0.22344804	0.06756199	0.37188843	0.022885416	1.029172	0.25167024	0.07896404	-0.5102088	0.34265643	-0.14121775	0.32615656	0.10084674	0.12888068	0.16865593	0.023347702	-0.8360428	0.049768798	-0.4636127	-0.3955418	-0.03570592	-0.41630098	0.26777348	0.3697991	-0.048836302	0.12892114	-0.2295078
0.37867638	0.60698557	-0.16037075	0.36114	-0.4536575	0.3531656	0.36659616	0.7825762	0.9654913	0.09372483	0.20403086	-0.6620261	0.32732263	-0.2885721	-0.2637777	0.22941181	-0.17510286	0.1801977	0.12913422	-1.2708837	0.13189322	-0.6099327	-0.16646369	-0.2637835	0.12515281	0.036536302	0.18638282	-0.48192278	0.40598688	0.017266808
0.3619354	0.12264167	-0.072500266	0.32492244	-0.14055973	-0.008229211	0.337573	0.045792315	1.0921767	0.2959461	0.0693871	-0.46654075	0.2707304	-0.19718747	0.3434614	0.11528095	0.2162111	0.109056585	0.12125673	-0.7448193	-0.0064436197	-0.37434715	-0.4105163	0.0061730472	-0.43454042	0.3176133	0.38716888	-0.1268654	0.11148893	-0.29870534
0.38399616	-0.13048926	-0.20607728	0.25212446	-0.08024374	0.07155464	0.40885758	-0.09839524	1.0697697	0.33528006	0.11337788	-0.5250953	0.24425368	-0.102035604	0.41791376	0.10432304	0.29073	0.1791301	-0.044366177	-0.5489012	-0.069942	-0.45618773	-0.5653133	-0.024165329	-0.749708	0.34836844	0.30223152	0.2257116	0.012336671	-0.47417313
0.32104766	0.18470567	-0.10136523	0.26211983	-0.23425733	0.055479884	0.3074237	0.19594632	1.0895226	0.20919347	0.07975221	-0.5679707	0.33187288	-0.10013705	0.26195404	0.14140737	0.064146504	0.22304907	0.09536114	-0.8123322	-0.025669575	-0.4818686	-0.45418662	-0.12142043	-0.39517704	0.23006216	0.36900082	-0.17788753	0.18847778	-0.29788637
0.3288194	0.12277585	-0.115215965	0.22801359	-0.13997392	0.023334138	0.36843544	-0.09422963	1.0281345	0.32784528	0.03144602	-0.44412366	0.284846	-0.091405556	0.42979375	0.072894484	0.20967326	0.14299583	-0.020747928	-0.76963234	0.0019667465	-0.41204807	-0.37485212	0.068458706	-0.50206274	0.30498165	0.4040104	-0.044359807	0.09907865	-0.2787391
0.34779546	0.13674447	-0.12792505	0.27762645	-0.16775635	0.019603096	0.30196935	0.13061811	1.0648605	0.2459118	0.13015372	-0.5695049	0.30329147	-0.14892334	0.32793206	0.11818686	0.17000054	0.11852995	0.062267467	-0.80737287	0.028165836	-0.41117668	-0.41445145	-0.051408127	-0.40105218	0.26540002	0.40657106	-0.12083285	0.09773583	-0.2893295
0.3275817	-0.011899822	-0.13773566	0.26199642	-0.09834132	-0.007683776	0.28400743	-0.069083296	1.0639942	0.28648135	0.0062245457	-0.46484038	0.3077581	-0.14390528	0.49574742	0.044055585	0.31533772	0.14140557	-0.025237428	-0.66733783	0.049563833	-0.40059072	-0.5247635	0.044861652	-0.5327527	0.33903712	0.47759998	-0.03229833	0.006797114	-0.3298657
0.3643229	0.09681708	-0.07401754	0.28586552	-0.180356	0.020545878	0.34484157	0.025126643	1.0713933	0.26336503	0.17223525	-0.45092428	0.35598934	-0.09136454	0.3049561	0.115072	0.08795786	0.15346396	0.06959977	-0.7296856	-0.07852426	-0.46695787	-0.44714993	-0.036229093	-0.51233286	0.30537835	0.3940011	-0.022392979	0.10669885	-0.40301883
0.25615975	0.0763394	-0.05174675	0.2786292	-0.058048896	0.07487443	0.3755967	-0.052703485	1.0915033	0.33207896	0.07764934	-0.52981657	0.2588139	-0.19781822	0.48058766	0.02539117	0.27404052	0.20343038	0.080731586	-0.6599935	0.035680324	-0.39797387	-0.56803274	-0.0327689	-0.56739277	0.3468775	0.3942733	-0.10517631	0.037504707	-0.3639559
0.3326328	0.27213505	-0.15038642	0.32285795	-0.2385848	0.055345226	0.31022605	0.07745516	1.086812	0.22964224	0.08601917	-0.43950346	0.3916312	-0.15374327	0.25073355	0.049852002	0.073287256	0.15241718	0.0657877	-0.8168245	-0.025245372	-0.43849358	-0.41761026	-0.07933975	-0.2994232	0.22367826	0.33083093	-0.10442306	0.21012542	-0.22940424
0.19301985	-0.012426854	-0.052573502	0.22460961	-0.12867033	-0.04787027	0.42007014	-0.05666151	1.0243437	0.2867274	0.00081260846	-0.57364315	0.17092519	-0.2372485	0.542926	0.06268883	0.5405092	0.14736576	0.31286028	-0.686977	0.06948017	-0.2614121	-0.41209695	-0.09215257	-0.6364126	0.45638728	0.74157214	-0.114214785	0.0123351095	-0.40000063
0.40175635	0.055924885	-0.07419172	0.3206042	-0.067491084	-0.025944587	0.3514325	-0.010998073	1.1039903	0.2764175	-0.030435994	-0.43320554	0.35682964	-0.015378417	0.29872578	0.14221059	0.08304222	0.07862989	0.0720483	-0.6890347	-0.067020684	-0.53951395	-0.46613115	0.109281264	-0.62618244	0.27267984	0.46399438	0.03328449	0.16644223	-0.35281518
0.31747112	0.19262326	-0.12027921	0.27741012	-0.25412017	0.111605085	0.33509764	0.2154575	1.1525059	0.22179365	0.14087836	-0.51368403	0.35798663	-0.1517105	0.16683704	0.11437221	0.09119165	0.1394408	0.07389202	-0.8640802	-0.0029885941	-0.48030254	-0.37721238	-0.111588925	-0.3260287	0.19222954	0.3292617	-0.13770474	0.13351563	-0.26637807
0.18969916	0.26455685	-0.3775495	0.45359057	-0.34007275	-0.15057756	0.09958905	0.43063197	0.9088948	0.37850633	-0.45291078	-0.6189492	0.61164945	-0.25661317	0.43536758	-0.257211	0.10615444	0.09422268	-0.3837363	-1.5879471	-0.09030225	-0.34062976	-0.47700638	0.0135860555	0.5015608	0.39379954	0.45167145	-0.4013911	0.2725762	0.26473457
0.3464568	0.28152812	-0.17617807	0.14417233	-0.2289266	0.18331301	0.4096009	0.036425862	1.0805	0.2782372	0.1669648	-0.43891516	0.30195677	-0.14842975	0.11449574	0.09534223	-0.01996577	0.18546095	-0.01779087	-0.8467314	-0.00014151668	-0.55468845	-0.36628732	0.07973492	-0.3630404	0.25030497	0.20290613	-0.11622669	0.109812535	-0.22446796
0.36014456	0.37819898	-0.13904224	0.3337271	-0.28755254	0.14546843	0.37545133	0.35217535	1.064929	0.16013984	0.19416437	-0.53456426	0.34505308	-0.21368034	0.053875756	0.13853166	0.07374575	0.18845923	0.09083629	-0.91318697	-0.025672123	-0.49625602	-0.40284118	-0.17468654	-0.22991706	0.15817736	0.35286218	-0.27509046	0.2759267	-0.2730187
0.40497822	0.34154594	-0.14048623	0.2914943	-0.2647115	-0.07022933	0.29973683	0.14808321	1.104776	0.17147948	0.05866602	-0.41953525	0.36061475	-0.104036406	0.06842754	0.06899295	0.054099597	0.11971619	0.048719604	-0.89952	0.007265367	-0.4646402	-0.306004	-0.043077685	-0.2723765	0.14620827	0.3767012	-0.1261277	0.21421103	-0.27191573
0.45764282	0.098921664	-0.06725854	0.3082852	0.025987128	-0.112763494	0.31853035	-0.10193317	1.1585096	0.37923083	0.014354152	-0.34241882	0.43103758	0.012974219	0.37550837	0.1017387	0.1453977	0.10726952	0.013863441	-0.6147301	-0.115414284	-0.45731586	-0.50720507	0.18562841	-0.55284315	0.28507808	0.50368947	0.026241789	0.15653953	-0.34671992
0.4567371	0.73232657	-0.13923639	0.25900874	-0.48335156	0.31810075	0.49530178	0.7620124	0.9896486	0.01929159	0.19439176	-0.5848162	0.33653706	-0.27207297	-0.3463055	0.21999407	-0.17267327	0.22642119	0.06775691	-1.3118308	0.23989037	-0.63909024	-0.18508898	-0.33855456	0.16874576	-0.016192237	0.19406347	-0.59911215	0.5040515	-0.028882079
0.32029706	0.42176184	-0.24096511	0.39988783	-0.30694315	0.17487194	0.36819002	0.5752415	0.88204664	0.1887262	0.03489609	-0.68367165	0.28192943	-0.19596876	0.10460035	0.04963463	0.111573964	0.20014666	0.08467069	-1.0710851	0.24421063	-0.48459035	-0.3035622	-0.33500546	0.03779112	0.13354768	0.4000305	-0.55065185	0.3931655	-0.006438964
0.49455085	0.026753772	-0.1895162	0.20495732	-0.45394617	0.059141368	0.41534814	0.058223028	1.1779284	0.37644652	0.18513505	-0.41811857	0.35768187	0.14043929	0.11855738	0.15840627	-0.006610577	0.051550806	-0.18653552	-0.83240473	-0.21297583	-0.5143874	-0.0914663	0.26147458	-0.45446473	0.25768945	0.31392166	0.24309024	0.047824554	-0.3626525
0.4215082	0.053006902	-0.01968017	0.30813086	0.0021026174	-0.08070526	0.34368822	-0.018025693	1.0856239	0.35032332	0.07578788	-0.3633852	0.39901873	-0.05348524	0.37254614	0.118854105	0.14482464	0.09507215	0.0040461957	-0.61536914	-0.09813942	-0.4620045	-0.5060014	0.20467907	-0.5221644	0.312041	0.48110655	-0.008895204	0.11827332	-0.3388172
0.20822978	-0.09193675	-0.16246173	0.37816247	-0.030217223	-0.1833486	0.11045433	-0.00043544394	0.8718768	0.38692507	-0.42508996	-0.74359626	0.44549203	-0.030579438	0.79360086	-0.14600502	0.27919185	0.19232476	-0.21477629	-0.93772715	-0.09551982	-0.46309063	-0.69342196	-0.011128369	-0.22952498	0.5182216	0.4420495	-0.19454287	0.0900769	-0.10555607
0.31777245	0.31591257	-0.16046225	0.26602498	-0.31763014	0.04686938	0.35804147	0.2940444	1.0264866	0.23222724	0.053990457	-0.5120193	0.29821128	-0.21256939	0.14223783	0.08155692	0.112697534	0.18928504	0.11733234	-1.0372452	0.086158626	-0.37304628	-0.2453053	-0.12323189	-0.118501745	0.26136804	0.42504698	-0.33581865	0.19989684	-0.08696256
0.41418165	0.04984282	-0.050643843	0.33673143	-0.10045027	-0.15120006	0.26347062	-0.15683323	1.1490386	0.32255214	0.008360077	-0.42581	0.39066854	-0.048803627	0.37170678	0.08672619	0.27479228	0.13791962	-0.06162917	-0.6134442	-0.06581995	-0.46029884	-0.4473021	0.186567	-0.59067047	0.33734894	0.44955048	-0.0361838	0.031267934	-0.3794838
0.35292807	0.1608909	-0.11650535	0.291714	-0.15525565	-0.017830929	0.3920181	-0.0673722	1.1256754	0.25992817	0.12887426	-0.47331262	0.32600924	-0.15139408	0.30399784	0.07810884	0.19051954	0.1404997	0.08963333	-0.6962335	-0.012520992	-0.44365117	-0.42176858	-0.016800828	-0.45732424	0.34542802	0.4546668	-0.11496865	0.11496336	-0.28205666
0.38864255	0.030150559	-0.15305528	0.27171347	-0.2850225	-0.0075660553	0.3245933	-0.13734731	1.1237702	0.4502444	0.05800369	-0.4834838	0.4301984	-0.012747163	0.35381845	0.09547236	0.1079633	0.040632334	-0.031491183	-0.6804316	-0.23467842	-0.5461506	-0.38287774	0.24295527	-0.7586618	0.35866657	0.41336685	0.121385135	0.041197885	-0.3983562
0.23197085	0.2591629	-0.10721223	0.3345251	-0.23389125	-0.040301576	0.384794	0.15476781	1.0712278	0.22663182	0.12146188	-0.4387312	0.34800816	-0.31708914	0.17940652	0.11874457	0.36957154	0.10327543	0.18989983	-0.81095797	0.011315968	-0.4244938	-0.34813404	-0.07974879	-0.4142361	0.19160718	0.59712857	-0.29693264	0.25014833	-0.2668527
0.33446518	0.15230514	-0.051974054	0.36476192	-0.18568927	0.05896526	0.3176567	0.17695783	1.042016	0.256927	0.05998801	-0.4956863	0.29076594	-0.11974994	0.2540267	0.110046305	0.15852419	0.14992511	0.06879334	-0.7934388	-0.0858717	-0.394821	-0.45437592	-0.10611006	-0.45184794	0.32692623	0.4277608	-0.11969333	0.14372447	-0.27696243
0.4335862	0.1005724	-0.21017718	0.26951087	-0.21913216	0.04776279	0.3744123	-0.14731072	1.1369462	0.35251662	0.09811454	-0.39723295	0.31661057	0.039152063	0.34141436	0.14590588	0.14971115	0.06771014	-0.046499524	-0.73134387	-0.006400848	-0.46923807	-0.3373715	0.18385494	-0.59612787	0.2573768	0.2873584	0.17019065	0.10504174	-0.31573054
0.26259473	0.20043758	-0.064498395	0.32940018	-0.12787163	0.042176828	0.34396163	0.19336316	1.0145386	0.10971082	0.1257225	-0.615554	0.2766825	-0.25053555	0.26523682	0.057899244	0.19701946	0.15184323	0.1832346	-0.7495225	0.043348163	-0.476654	-0.47859466	-0.33084333	-0.32691893	0.27944085	0.37271166	-0.3268854	0.21323372	-0.33843723
0.2586524	0.30062997	-0.087776646	0.2859666	-0.093236186	0.04600689	0.35335964	0.23596624	0.9788556	0.16948298	0.018456575	-0.6036217	0.26562974	-0.2667018	0.30162433	0.046862926	0.13884602	0.18374112	0.0706011	-0.9076927	0.18091483	-0.48155263	-0.5581745	-0.30075842	-0.19634141	0.33644912	0.35496122	-0.3065226	0.2981068	-0.23295082
0.41274986	0.3277049	-0.18669581	0.3336272	-0.46040708	0.31148162	0.39439282	0.39922866	1.0825845	0.21425495	0.27968302	-0.6736228	0.3067033	-0.079332806	0.014878943	0.12418011	-0.06568999	0.13235076	-0.020022275	-1.0193553	0.11473935	-0.6275104	-0.16683124	-0.06362487	-0.04471712	0.119349934	0.21876903	-0.21428737	0.24298619	-0.12958251
