-1.0086555	-0.5566353	0.772259	-0.47586855	-0.13715585	0.043614116	-0.5802328	-0.35086906	-0.19745412	-0.59996194	0.3285533	-0.42417055	-0.20475297	0.3693287	-0.0023297835	0.44721103	1.2523718	-0.34455645	0.26021484	0.20389892	0.44238046	-0.4185506	-0.032381307	0.5018005	0.4777809	0.41745085	-0.68423456	0.224514	-0.6271444	1.1324365
-0.19829655	-0.96239156	1.3856041	0.40293086	0.19532377	-0.8563148	-0.07571394	-0.830053	0.34972337	-1.4687345	0.44279385	-0.77485573	-0.6078481	0.74269664	0.2075186	-0.38958293	0.03216283	-0.59768677	-1.208906	1.1260872	0.85585696	-0.56845003	0.11488638	0.7581074	-0.44448003	0.0847375	-0.27374724	0.23158945	0.8582855	-0.26532722
-0.046089016	-0.44398063	0.13511068	-0.4605893	-0.79299563	0.22861043	-0.5439318	-0.6692058	0.20437399	-0.4677581	-0.6582539	-1.1544034	-0.87233156	-0.06416057	0.7221542	-0.09191384	1.0855491	-0.32246962	1.2317965	-0.60061634	0.41225228	-0.9412007	-0.3203091	0.87428355	2.0392334	1.5058221	-0.4095905	-0.035476405	-1.120228	1.4148744
-0.41663635	-0.4533187	1.6838486	-0.32606277	0.103680074	0.413661	0.2724272	0.42776585	0.098967396	-0.009710463	0.48792708	-0.1938894	0.0059491377	0.086896636	-0.21701424	0.6629633	0.15360795	-0.039997123	0.6957525	0.54633814	-0.35387567	0.115956664	-0.14215377	0.3423131	0.16212206	0.42430207	-0.72699803	-0.29770648	-0.19414565	0.806015
-0.010022225	-0.6003585	0.5712388	-0.3615581	0.14739634	-0.014639368	0.9604149	0.4138435	0.24410853	-1.0875647	0.2767218	0.47570804	0.24616396	0.18618833	-0.66450864	-0.4476926	0.15348946	0.40286472	0.5750776	0.10821578	-0.2968235	-0.5927236	-0.49978742	-0.20125973	-0.1327184	0.4916374	-0.19516724	-0.21571392	-0.68372315	0.9945809
-1.4885743	0.05944079	0.005694699	-0.56099933	-0.20416251	1.6200294	-0.83814394	0.79620826	0.22750166	-0.010257598	-0.26921514	-0.4305896	-1.1378069	-0.8349419	0.46518192	-0.5378405	1.9644248	-1.0619689	0.519645	-1.8110269	0.51316464	-0.916618	-0.13722585	1.2834244	2.2951813	0.9951184	0.012513021	-0.43424767	-0.3244566	0.9573331
-0.8495304	-0.1903381	0.22990423	-0.74380213	0.014028908	1.3636935	-0.73125297	-2.0047984	0.39310426	-0.83415014	0.83329725	-0.7195356	0.27891228	0.9264482	0.23882481	-0.4328749	1.7793597	-1.9487569	0.95739454	-1.3285766	1.1254327	-0.18688889	0.1425528	0.8553554	1.2000263	0.87047005	-0.6686126	-0.2742292	-1.3063929	1.1587131
-0.11878789	0.3375468	0.23596835	-0.7332055	-0.4905268	0.028632712	0.25438717	-0.21039459	0.19225885	-0.13409474	-0.13348052	0.6841248	-0.017213035	-0.14716811	0.2225548	0.30828607	0.32122457	0.21353878	0.07852378	0.5221845	-0.15309586	-0.22530262	0.23793685	0.43257114	-0.22549365	-0.044705667	-0.016187329	0.06780642	-0.4356664	0.4439953
-0.5701422	0.08366892	-0.359867	-0.46134973	-0.05888163	0.082644954	-0.45679066	0.7500061	0.58484733	0.06549226	-0.82434416	-0.5294618	-0.39273542	-0.38382638	0.6872073	0.22882475	1.6498872	-0.6843502	0.5019762	-0.091937095	0.37989452	0.7476251	-0.13393193	1.1840564	0.43164194	-0.11539959	-0.6468442	0.49358833	-1.0326549	0.89397204
0.2943071	-0.7327299	0.06551135	-0.15911862	-0.22757086	0.14717972	-0.8763812	-1.1326935	0.55353904	-1.2074668	-0.6242544	-0.8540049	-0.8034826	0.46836695	0.29699534	-0.55461687	1.1583213	-0.6878962	0.8372847	0.08354955	0.8878833	-0.94505346	-0.40885127	1.5013676	2.1404936	0.7599699	-0.15508406	0.35303834	-1.8346895	0.9549062
0.92153955	0.58893883	-0.93247086	-0.39044607	0.31624228	-1.2511932	-0.05837391	-0.24649821	0.5577065	0.06702787	-0.8283439	0.12383943	0.30849892	-0.46154213	-0.26403853	0.39533776	-0.18744141	0.75582033	0.17300166	0.6970248	0.013260578	-0.1337475	0.34879303	1.3286536	-1.035921	-0.11229449	-0.3324442	0.14376439	-0.5141251	-0.19778396
-0.87356657	-1.5263257	2.2029498	-1.316414	-0.30624837	0.85002863	0.92101145	0.9014766	-0.43716887	-0.79283667	1.7271731	-0.35213828	0.40510005	0.3040619	-2.567786	0.30288485	-1.2323205	-0.29795778	1.005974	-0.080111116	-0.37739384	0.5242041	0.32487667	-1.6443046	-0.89996594	0.90651476	-0.96644634	0.40933353	-2.5405664	1.243791
-0.0012377489	-0.066789195	-0.06663928	-0.7188678	-1.2339557	0.10789467	-0.0372374	-0.13876542	-0.19292071	0.5202218	-1.5820205	-1.6173167	-1.5352637	-0.9207925	-0.25882378	-0.6930171	0.91671604	-0.8621793	0.0023860147	-1.2685715	1.1451962	-1.1145512	0.5875536	0.33567	0.8587657	1.5840883	0.2530762	-1.0365636	-1.0354139	1.5821302
0.19494388	0.18519412	0.036062967	-0.04781122	-1.1355399	-0.7379245	-0.108475	-0.23107183	0.16669221	-0.6810176	-0.935643	0.1624777	0.80631036	-0.3763435	0.82306087	-1.115907	0.99098	0.2281162	0.68153024	-0.7664567	0.45816514	-0.32272303	0.055556342	0.5825347	-0.21453775	-0.24273014	-0.3633152	-0.7329226	-0.7895047	2.106315
-0.06342098	-1.521048	1.7903807	-0.7027322	0.013784725	0.46405327	-0.4743374	0.70404136	-0.1057391	-0.9529512	0.76398176	-0.27448544	-0.042217784	-0.099411905	0.41834885	0.5663162	0.61584187	-0.29576617	0.57370585	0.81229264	0.03289883	-0.30277026	-0.2608218	0.6000588	-0.12677832	0.31898257	-0.321692	-0.26288474	-0.28325698	1.6056261
-0.1703995	0.49968353	0.25682124	-0.24972261	-0.37024575	0.11765638	0.2584972	0.39981538	1.2300992	0.24269618	0.58010966	0.068427294	0.22639237	0.06326362	0.1119581	-0.24657181	0.11374631	1.1628534	-0.08175502	-0.536583	0.08023073	0.628995	0.20010932	0.0008474083	0.6188421	-0.0047461	-0.34640983	-0.08621102	0.99493	-0.19904797
0.49972945	1.318976	0.0415081	-0.38969383	-1.1737512	-0.5064144	0.5120254	0.8173957	0.7462565	-0.6432792	-1.6042581	-0.041434124	0.76458555	-0.9229843	0.80032355	-1.1182845	-0.18219051	1.2993318	-0.15745112	-0.5491972	1.1370711	0.4399289	-0.2295686	0.7259595	-0.9039069	-1.2374456	-0.5849121	-0.8409264	-0.4363328	0.6241507
-0.5172728	-0.09531506	0.19587213	0.33426142	0.8717733	0.7135192	-0.08038505	0.40217537	0.91168696	0.32719135	0.48286268	-0.7794117	-1.0662175	-0.5176422	-1.0277064	0.34185192	0.9254202	-0.23828997	0.41614676	-1.2263347	-0.14940467	0.9592543	-0.39014488	0.25199747	-0.4179429	0.5641826	-1.2591202	-0.18900883	0.5391871	-0.48900554
-0.17409238	0.07223174	0.96491504	-0.11326427	-0.2823111	-0.23089163	-1.1143464	0.17736179	0.29845947	-0.6534702	-0.3445035	-0.58260405	-1.0932426	0.36175323	0.13833185	-0.059693202	0.0430872	-0.21143903	-0.01807647	-0.15123352	0.8721784	-1.0455385	0.4783499	0.45605797	-0.33498272	0.65858495	-0.04750908	-0.08071699	-0.5261906	0.035938766
0.29837033	-0.12162825	0.22079031	-0.20274094	0.31694645	-0.26093823	0.12727705	0.20147915	0.86272705	0.4130535	0.3813682	0.28492376	-0.113514625	0.17483404	-0.0012878518	0.24146892	0.046233743	0.6227141	-0.2719579	-0.33964893	-0.15628995	-0.69092417	0.4438938	0.3000516	-0.4238115	0.15484183	-0.17363895	0.43521687	0.0147665255	-0.17457536
0.26741618	0.13033573	-0.42177418	-0.44883427	0.61001146	-0.8411638	1.1779749	0.48578832	0.68563366	-0.006895597	-0.6573713	-0.03818014	-0.7111298	0.39288664	0.7555891	-0.74872273	0.00089526374	0.8784969	-0.74058616	-0.35436776	1.0882919	-0.5862947	0.1967696	0.36375195	-0.1070577	-0.62671065	-0.019729432	-1.110698	-0.26844874	-0.17166196
-0.075988084	-0.012146268	0.22190826	-0.44600558	-0.09903005	-0.62078995	0.040578775	-0.17417975	0.42339656	0.24115846	0.14346582	-0.518122	-0.07820371	-0.44374445	-0.6313704	-0.6316663	-0.16656134	0.9787349	-0.22029634	0.1491669	-0.7238515	0.19340134	0.72238594	0.17093302	0.4082843	0.3174507	0.46146625	-0.3040098	0.49117658	-0.32733527
-0.36160085	-0.3162446	1.5839576	0.031125356	0.8560319	-0.7239356	0.36669853	0.6443513	0.26801178	-0.9132182	1.0319768	-0.57943803	-0.84274924	-0.049064882	0.73309684	1.8222119	-0.37873662	-0.46116152	1.0390664	-0.18282999	0.06037825	0.28227997	-0.19707887	0.26137516	0.14590164	-0.06577237	-0.30749708	-0.4119308	-0.45435944	0.5213799
0.13561141	0.8323986	0.5122837	0.2815512	0.96230435	-0.64014006	0.7651573	0.2377312	0.50797904	-0.9785114	-0.21730252	0.29143357	-1.7159879	0.28759852	0.3434928	1.6300011	-1.1587265	0.52475643	0.07080523	-1.179817	-0.40462807	-0.491729	0.61382264	-0.07296123	-0.5545085	-0.3184011	1.4389545	0.258092	-0.59326875	-0.31253967
0.2669042	-0.9089326	0.4080406	-0.7435271	-0.8486853	0.41075814	-1.1155102	-0.7836027	-0.22488748	-1.5332304	-0.7616223	-0.4701926	-0.97691584	0.48504573	0.37635383	-0.6462163	1.3871394	-0.581353	0.79648286	0.054265507	0.8919319	-1.1391456	0.005956504	1.2713931	1.0968874	0.51914537	-0.24559085	-0.3743914	-0.66342306	1.2262315
-0.03743868	-0.2788522	0.8539179	-0.43504572	0.20657949	-0.35088784	-0.5106217	0.7646517	-0.07711627	-1.0652441	-0.42598605	-0.21198769	-1.1987401	0.30268356	0.5167661	-0.37437934	0.56956035	0.041763272	-0.2914157	0.23957804	0.5085079	0.19982941	0.1769185	0.47846395	-0.1009645	0.7969262	0.080396734	0.028194422	-0.6536619	-0.031731743
0.98773724	-0.12109013	-0.22602755	0.31389272	0.003260349	-1.0214325	0.7072994	-0.32190683	0.453391	0.15160054	-1.0004282	0.6582765	0.099641174	-0.7790767	1.0174847	0.91541183	-0.36394623	0.32189825	0.6889235	0.45954326	0.116308816	-0.12328728	0.3537564	1.7905152	-1.2191607	-0.3272493	-0.98846334	0.46967158	-1.4278033	0.20887884
-1.0447989	-0.34547368	0.3489077	-0.42129773	-0.4522035	0.83130676	-0.13604392	-0.017089678	-0.10362218	0.18629429	0.68307585	-0.10906381	-0.12824886	0.08022768	-0.43415552	0.038414054	0.1422025	-0.13279524	-0.017546263	-0.8404821	-0.1668	0.30736807	0.920429	0.43980342	-0.21888003	-0.21671046	-0.09741231	-0.32652065	-0.11667359	0.33463085
-0.38456455	0.7277454	-0.2619526	-0.88089395	-0.4959125	0.755749	0.13699394	0.35812655	0.6746898	0.11905533	-0.5744979	0.33151552	0.53185123	-0.4033746	-0.12655087	-0.19610086	-0.3265535	0.33922222	0.041717198	0.2453134	-0.28185868	0.19317757	0.038574506	0.2788812	-0.06433129	-0.3404682	-0.37323785	-0.18558522	-0.117025	0.48915872
-0.02935941	-0.14341253	0.43860865	-0.3484807	0.21279103	-0.0045946348	0.17149639	0.16641523	0.11387542	-0.5941721	0.06904398	0.2175543	-0.27857587	0.29303882	0.12289845	-0.4880515	0.3011174	-0.07025068	-0.021095315	0.26585484	-0.09926987	0.5307747	0.32320088	0.3363891	0.10026794	0.20301162	-0.08458554	-0.19882609	-0.15969254	0.81224966
-0.5147571	-0.09566608	0.34531024	-0.36141184	-0.41174048	0.4327502	-0.15541564	-0.08347979	0.5863291	-0.2084627	-0.42246404	-0.8947037	0.26577148	-0.3159837	0.22845656	0.19085953	-0.3264567	-0.14264669	0.35561252	0.14493662	0.6515218	0.182162	0.06144458	0.45757303	-0.3099787	0.6151894	0.008181157	-0.19217208	-0.25771925	0.36442357
-0.49344707	-0.15291731	0.22384034	-0.5764126	0.019509561	0.6950464	0.1977298	0.038323328	0.9354532	0.5111493	0.6929995	0.08303229	0.38563767	-0.3586277	-0.5288854	0.141521	-0.09033423	0.3736326	0.15450953	0.23864444	-0.58052564	0.25874847	-0.10218445	0.20222272	-0.0159073	-0.5557732	-0.29578573	0.2077686	-0.011860268	0.07704985
-0.4876083	-0.6122177	-0.7905699	-0.17198214	-0.74107075	-0.59005755	0.14737886	-0.5808925	-0.13657218	0.12911412	-0.5331215	-0.6386046	-0.31564522	-0.26812696	-0.059998687	-0.4271585	0.41073057	-0.03146614	0.3205124	0.15530717	0.22248022	-0.559377	0.710546	0.8517579	0.3602067	0.9010399	0.3635544	-0.60155237	-0.29428145	0.7041474
-0.09769739	-0.073493384	-0.6483592	-0.25092334	0.14348318	0.23942772	0.46020135	-0.25546303	0.97425556	0.64399636	0.15001333	-0.07724823	0.31223798	-0.6685997	-0.6644377	-0.09937635	-0.51610696	0.804667	-0.08088235	0.38173783	-0.25227997	-0.012578241	0.3791446	0.37718785	0.12916455	0.06994687	-0.4917393	-0.123957746	0.30204037	-0.11627784
-0.42306936	-1.7365637	1.037834	-1.0004067	-0.25428572	0.038819123	-0.7618572	-0.5932259	0.26835844	-1.4078962	0.78674954	-0.8479124	0.70057964	0.11700615	0.5040823	0.67034143	-0.18449606	-1.5865961	0.25866312	1.4117554	0.22609128	-0.025123337	0.19139834	0.46272466	-0.35473433	-0.16324985	0.6091474	-0.35708386	-0.078280784	1.6180042
-0.52615803	0.99686706	-0.77579087	-2.3534591	-0.50392824	-0.6202658	1.0136532	-0.05475354	-0.64310306	-2.002788	-1.5711778	2.3095286	2.0853543	-0.9241554	1.3848296	-0.91084075	-1.0518074	0.85622466	-0.34894416	-1.0518882	0.44473135	1.4439331	1.2681226	-0.27695662	-0.97437555	-0.73345184	-1.0500239	-2.0276413	0.3566504	-0.64385915
-0.30427063	0.034652166	0.627035	0.557722	-0.0019633514	-0.85043895	0.73597795	-0.158949	-0.24015081	-0.577347	-0.99425125	-1.0469643	-1.8131456	0.8560538	0.09101921	-1.0831411	0.22451283	0.31164485	-0.92407894	-0.9896703	0.91200125	-1.1133709	0.5567052	0.23002133	-0.35454288	0.68704534	-0.3370446	-0.39472115	1.0268466	0.4219302
-0.42363113	1.2402974	0.62930644	-0.20618448	-1.4221305	-0.49859166	0.32861722	-0.008949326	0.09815099	-0.7204732	-0.15268971	-0.6528669	0.27031207	-0.036703445	0.03580597	-0.48230606	-0.03883658	0.1448565	-0.09924007	-0.50656265	0.02481143	-0.11758639	0.009514398	-0.6532943	-0.3460875	0.9195415	-0.05457011	-1.3878013	-0.59495634	1.3662461
-0.2786779	0.056452896	-0.5983037	-0.7835012	0.39001152	0.30994165	1.5157709	-1.2594273	0.39783764	-0.1508625	-0.0062377783	0.7947313	-0.08686898	-0.118770584	-0.25812912	0.31841072	-1.1212022	0.61194503	-1.2115577	1.0181332	-0.5555982	-0.6113808	-0.8617034	1.6462407	-0.6113055	0.4611221	0.056525845	-0.214155	0.5499665	-1.5610615
-0.34216172	0.16833372	-0.2723297	-0.9266574	-0.46935123	-0.008736227	0.35486642	-0.6862008	0.94110423	-0.25613573	0.33311883	0.4526794	0.031061815	1.285667	-0.14588189	-0.32344142	0.19066225	-0.15176177	0.13761503	0.28288016	-0.067301065	-0.13921653	0.13785702	-0.49524552	-0.45827875	0.20025484	0.16837102	-0.6764963	-0.37949628	0.35290566
-0.20411612	-0.48852894	0.9086288	0.10353762	-1.0402187	-0.053891018	0.21542211	0.079611756	0.0027235402	-0.7409361	0.6804307	-0.32704738	-0.43133852	0.24661298	-0.34870988	-0.15302128	-0.16857606	0.06703628	1.2400281	0.5233481	0.112703	-0.02104649	-0.084569864	1.1196395	0.31648472	0.4001336	0.2042501	0.21054587	-0.33823934	0.21886249
-0.27501836	0.21091343	0.18865207	-0.4158288	0.3351606	-0.07012064	-0.57205355	-0.22091109	0.8047894	0.4636308	0.3423846	0.52021635	-0.6091177	0.6512751	-0.45517436	-0.23937805	-0.3526016	0.9724877	0.09037664	0.13889267	-0.42540807	-0.1924896	0.32309678	0.27963206	-0.765789	0.06999791	0.8285199	0.46976414	0.47617817	0.02842959
-0.56594706	-0.5673646	-0.005563543	-0.26004022	-0.31705606	0.50263286	-0.06964228	0.093584895	0.19671535	-0.7507784	0.39268088	-0.3204522	-0.5750036	0.34782168	0.6857591	-0.67354834	0.8885877	-0.5356384	-0.3284809	0.022452118	0.04357832	-0.3529419	0.3201393	0.36017165	0.41575077	0.44415566	-0.12698872	-0.29482344	0.48759407	1.001848
-0.0427711	0.38018632	-0.7555066	-0.2297167	0.49503613	-1.2270781	-0.6216539	-0.30014136	0.503792	-0.5244732	-0.18080747	0.17216839	-0.67539597	0.40186155	1.203722	-0.040669754	-0.07516094	0.23959002	-0.075058006	0.68456554	-0.50604826	-0.042965993	0.1432556	1.40238	0.04379178	-1.094226	-0.11290858	0.18186784	-1.1686984	0.46342427
-0.38446274	0.061422102	1.055492	0.22146478	-0.73422694	0.10347787	1.3488894	0.31340083	0.562475	-0.32288286	-0.56558263	0.7272566	0.64246744	-1.1876795	-0.6008186	-1.1440562	-0.4486617	2.1194687	0.037371982	-0.4513636	0.30769145	0.5961322	0.6257891	-0.7486755	-0.04832586	-0.64015675	-0.59273696	-0.4592997	-0.71789324	0.344541
-0.50968003	-0.75503856	0.8381457	0.1807296	-0.83576024	0.19876817	0.6371103	-0.41101512	0.1626345	-0.42750236	0.97715753	0.14448468	-0.42582273	0.46969938	-0.50018996	0.75560254	-0.12284904	-0.06271465	0.33841646	0.2466131	0.5922301	-0.59830433	1.0941998	-0.11341396	-0.8139919	0.021959547	0.1181339	-0.027345452	-1.4705735	0.61300164
-0.1586061	0.31028172	-0.3464515	0.524593	-0.35940823	-0.7296849	0.86882216	-0.00017044647	1.050644	-0.24259757	0.48149815	0.52316415	-1.2302934	0.6866943	2.7788293	-0.6864331	0.65344363	-0.80643207	-0.11699198	-0.8076001	0.50536	-0.06560256	-0.21088672	0.9508096	-0.06309672	-0.8800237	-1.75065	0.11006588	-0.32866383	1.4233351
-0.15652315	-0.67556757	0.21452421	-0.8083471	-0.19965278	0.23236075	-0.36508706	-0.24426599	0.9391053	1.1649461	-0.9649753	-0.6953471	0.19244906	-0.7146234	0.44490087	0.2836733	0.3289878	-0.3569567	-0.44400445	-0.002986365	0.7837077	0.11089839	0.5469141	0.7202035	0.48789904	0.782924	0.17363474	-0.661449	-0.63601434	-0.063563205
-0.25195453	0.24766769	0.70987517	0.04889156	-0.32582325	-0.2062791	0.41832584	0.350977	0.75610304	0.0031274655	-0.10582371	-0.3881582	0.36772028	0.00997298	-0.40156353	0.152466	-0.12070779	-0.33698905	0.58112884	-0.13453315	0.051929105	0.84513	0.34280208	0.21532342	0.03789624	-0.11928265	-0.2419393	-0.87331736	-0.4509012	0.62462306
-0.36527032	0.17724149	1.5646008	-1.4988438	0.40094784	0.40328088	-1.8635843	1.0050277	-0.3411908	0.29839346	-0.76377803	-0.27349648	-2.286727	-0.71597254	1.5079069	0.8761856	0.7144666	-1.105955	-1.3193605	-0.61685884	0.80261993	-1.2589643	0.8641417	0.44038916	0.17822756	0.45007688	-0.59951556	0.22759008	0.3971105	0.006463458
-0.60875094	0.4894961	-0.5112289	-0.49690452	-0.5526504	-0.9920439	0.11111663	-0.4009166	0.2967575	-0.42688552	-0.39541182	0.22220932	0.37483674	-0.13113092	-0.12548302	0.6211406	-0.14876054	0.24358787	0.05003691	0.7054736	-0.67650056	0.03790914	-0.5701409	0.7358431	-0.45312503	0.33456394	-0.34781656	0.16089243	-0.015292814	0.32792336
-0.852151	-0.37960538	-0.19234543	-0.6998969	0.02485148	0.83280444	0.3135445	-0.72349346	0.4088956	-0.8422811	0.871242	0.1647315	0.3901859	-0.14439626	0.32877964	-0.11620634	0.7819586	-0.68272245	0.034121726	-0.3284312	0.6116087	0.44221374	0.50051445	0.4037993	0.48450142	-0.70468587	-0.50943404	0.41432366	0.9463439	0.5113124
0.052228104	0.15747188	-0.073897816	-0.103398405	-0.56389606	0.24208663	-0.35712543	-0.25073496	0.6580397	0.23988064	0.17364524	0.23128799	0.88257957	0.37706557	-0.15398167	0.18653105	0.25037095	0.54873943	-1.1174184	-0.59346205	-0.9432502	0.26001126	-0.00820561	0.36992553	-0.43913284	-0.1733123	0.42893702	-0.7329398	0.24440457	1.3288655
-0.79312277	-0.58118564	0.68857014	-0.8798608	-0.5265702	-0.40850842	0.9770143	0.6096695	-0.059174247	0.061422244	0.33196628	-0.5492813	0.8299082	0.6734269	-0.6144169	0.5897425	0.4230956	0.57042915	0.21061799	0.022419084	0.37928027	-0.2720572	-0.2121844	0.34704566	-0.13395818	0.702018	-0.49924433	0.210466	1.1532199	0.23787203
0.092962325	0.9992176	-0.36455518	-0.16269226	-1.8680367	-0.037466638	-0.3165596	0.33023933	0.64376515	-1.1326157	-1.5992935	0.40579832	0.6977798	-1.2744664	0.4236061	-0.9732384	0.43005088	-0.33072641	0.31818828	-0.95129645	1.1720871	-0.8292422	-0.6899559	0.97357714	-0.4280937	-0.69221723	-0.24682896	-0.9530262	-1.3896344	2.0856721
0.15738411	0.56596816	-0.36437008	-0.951027	-0.3425317	0.81805265	-0.84850883	-0.7888503	0.78866434	0.9195717	0.08727127	-0.43419135	-0.07740626	-0.2428705	0.20279567	-0.59853274	-0.40635145	-0.5241199	0.089396976	-0.7707031	-0.036993932	0.5131183	0.7480699	0.34159642	-0.07795341	0.42898098	-0.4198311	-0.36466137	-0.21034569	-0.20592956
0.019873854	0.23365705	0.7748786	-1.1340339	0.0424005	-0.1786624	-0.88460666	0.5420638	0.2061916	-1.0972385	-0.12046164	0.16016911	-0.853932	0.018733589	0.35789263	-0.07096797	1.50584	0.5854031	-1.1282169	-0.30932018	1.1422174	-1.4923704	0.91573304	0.6594921	-0.7504273	-0.5712908	0.47084346	-0.07665666	1.6427015	-0.620953
0.6186026	0.32379067	-0.52982914	-0.75260526	0.4450563	-0.42070457	0.23214523	0.38188842	0.3764625	-0.044473372	-0.48439705	0.5791787	-0.13643572	0.035470963	0.68024194	-0.29705074	-0.09526148	0.2151055	0.36532566	0.07700373	0.07026204	0.6236038	-0.60642	1.2046006	0.15799308	0.5559625	0.1324765	-0.20321499	-0.6056125	0.84965736
-0.44886324	-0.2708829	0.05887678	-0.4519186	-0.44191873	0.3654896	-0.7192095	0.26997215	0.46772516	-1.6651319	0.10951481	0.42787078	-0.47405097	-0.41343665	-0.84608173	0.614678	-0.835263	-1.2297516	-0.82988054	0.58872086	0.44354993	2.1542506	0.6671575	-0.20564783	0.5925514	0.80380476	-0.3294442	0.2782725	2.1378505	0.5720198
0.25756484	-0.5222349	0.4516456	0.01972451	-0.5165003	-0.4524981	0.49867463	0.13930364	0.68014497	0.004090209	-0.69937724	0.74490505	-0.5084072	-0.5044412	-0.33127382	0.4611671	0.4878024	-0.7955032	-0.6962836	0.05515022	-0.2753658	0.5388015	-0.051139615	0.6443725	0.6604942	-0.044724457	-0.86772335	0.08514182	-0.090312175	0.23912784
0.51181406	0.78487253	0.18100624	-0.4413177	-1.4038321	-0.42869377	0.30169854	0.71404594	0.5243242	-1.9153607	-1.9335887	1.278159	1.7668579	-0.7015502	0.7044703	-0.45509788	0.00776798	1.2627078	0.45993105	-1.3280425	1.0657034	-0.25415164	0.14326711	-0.06632034	-0.4527905	-0.57779914	-0.5545293	-1.4227049	-0.04297404	1.7572138
-0.04178364	-0.4112962	1.9046085	0.06741492	-0.39881754	-2.35114	0.023640713	-0.9180775	0.4248294	-1.8567375	-0.2543826	-1.7987928	-1.0312563	0.5730079	1.9815493	-2.490179	0.039509583	-1.2078924	-0.17622997	0.937986	0.47558603	0.21838756	-0.17029189	0.86640596	0.41036886	0.016603578	0.06949078	-0.39768785	-0.33526552	0.048325874
