-0.72795266	-1.1579467	-0.08106754	1.1258596	1.0849193	0.4230763	-0.5767976	-1.2405865	0.3117844	0.0036691695	-1.1264347	0.32648176	-0.5352445	-1.3737407	0.21682528	0.17621873	-1.1574806	0.04437113	0.5951952	0.77124393	0.1787709	1.281576	-0.1811386	1.1675295	-0.82611823	0.4592931	0.6319666	0.8243276	-0.43313608	-0.7599288
-0.8299484	-1.0180782	0.813932	0.10290819	0.2946864	-0.6075042	-0.15007569	0.17615159	1.0761722	-0.23155971	0.051580004	0.65944064	0.44360155	-0.2624989	0.21264899	0.06505906	-0.7017639	-0.31242168	0.3711751	-0.21041818	0.050162084	0.2989055	-0.6974125	1.4657052	0.2570094	-0.62045014	-0.17924222	-0.0030052906	-0.45294857	0.33229724
-0.39325696	0.9766968	-0.93802804	1.015202	0.43448824	-0.10408411	-0.019972393	-0.52750057	0.014052219	-0.749004	-0.7196103	0.35358652	-0.30151218	0.60420114	-0.48288795	-1.455397	-0.9411946	0.41385493	-0.2942092	-0.5565709	0.089006945	-0.49631655	-0.7227301	0.5842684	-1.0304933	-0.6235934	0.80282193	0.37559846	0.036274835	-0.3868792
-0.36210382	-1.0233305	-0.2523642	0.5657496	1.1618369	-0.15181907	-0.13823628	-0.9666738	0.83432895	0.38838542	-0.8375947	0.40955254	-0.21904166	-0.386181	-0.15035966	-0.13306817	-0.022578409	0.36451995	0.485293	-0.12705708	0.14985146	0.6003844	0.4790604	0.14182907	-0.43216467	0.41575754	0.6828647	0.03231675	-0.2422253	-0.553997
-1.1937263	0.3386463	0.17752409	1.4131995	0.960038	-0.49526578	0.23231526	-1.2914963	-0.27473167	-0.3095339	0.70040107	-0.051713258	0.15778817	-0.43225044	-0.005304489	0.26994875	-0.6087071	-0.40234417	0.90027064	0.060406264	-0.52529114	-0.9768695	-0.4232485	0.636725	1.1772188	0.6179182	-0.12656543	-0.57604057	-0.5911777	0.43199363
-0.77540976	-1.6220506	-0.48080218	1.1499068	1.1568236	0.21605428	-1.1237456	-1.5042046	0.5954467	0.18125544	-1.2039374	0.52020466	-0.62519145	-1.4559212	0.10893437	-0.027936988	-1.0642822	0.14340357	0.76670647	0.80348545	0.123648405	1.4722146	0.03278771	1.3495415	-1.0455561	0.74117744	0.9382827	0.6529453	-0.5514852	-0.7908594
-0.9721826	0.16081554	1.0642147	0.3829958	1.1152562	-0.12607744	0.66820204	-1.8007003	0.01280385	-0.35838962	0.75455123	0.7482944	1.1443594	0.60255414	-0.10377443	-0.23395537	-0.08664703	-0.025172628	0.98029304	-0.31564063	-0.13115427	-1.0470095	0.4969959	0.39194927	-0.34176022	0.47874594	-0.39621702	-0.61369276	0.6473158	-1.0103022
0.0029581785	0.045418464	0.19819164	-0.49377728	1.0221459	-1.2802778	0.47169206	-1.3743292	1.0441599	-0.9464693	-0.5879351	-0.6179737	0.37620687	0.29699007	-0.57188106	-0.6514385	0.5207064	1.2573706	-0.72542703	-1.8106251	-0.23115136	-1.7438294	-0.6053392	0.7024425	-0.00084898644	0.3775007	-0.038661193	0.11481533	0.30410892	-1.2872143
-0.99719346	-0.06142536	0.262709	0.016426591	0.83469665	-0.0140874535	1.0862411	-0.80704904	0.026368124	-0.83154845	0.04907275	-0.31897134	-1.0410404	-0.4539133	0.15171616	0.6091369	-1.3232388	0.6308147	0.083196215	0.8167431	0.7737477	-0.16948652	-0.35576615	1.5032803	0.6699687	0.054531794	0.106387325	1.6134777	-0.5358325	-0.57195646
-0.8308259	-1.1329877	-0.34586516	1.3660705	1.4597625	0.4789589	-0.83973753	-1.7368382	0.53385746	0.20436765	-1.3325719	0.3401866	-0.38584316	-1.6638851	0.13422136	0.23769255	-1.2998195	0.26029396	0.6536733	0.9962474	0.13529782	1.2513132	-0.1445675	1.4245389	-0.98398244	0.8231727	0.8600432	0.9565325	-0.43752864	-1.0107806
-0.21623138	-0.8894251	0.38024604	0.4758353	0.9237875	-0.9493046	1.0472225	-0.1559198	-0.31891644	-0.36299318	0.06170466	0.084436	-0.720785	0.31168228	0.16106662	-0.78390646	0.2414929	0.22042811	0.77072704	-0.2453087	-0.02666611	-0.76932764	-0.29236734	-0.29410785	-0.12821487	-0.94452757	-0.2507342	0.4101687	1.1227641	-0.13376209
0.115163155	-1.2745773	0.27684027	0.57821566	0.6022868	-0.48529187	-0.20346357	-0.3672766	0.57181364	-0.40334418	-0.08090546	0.28543884	0.050868433	-0.04815704	-0.17518099	-0.8542842	-0.5368772	0.39560425	-0.041524462	-0.5989227	-0.58798224	0.15982775	0.025050526	-0.03718604	-0.13049866	-0.6633226	0.41435277	-0.1649517	0.27910867	0.13854161
-0.087855294	-1.3014041	0.17313455	1.2730184	0.72943145	-0.8695805	-0.88661796	-1.0121891	-0.45429647	0.32621744	0.3329267	-0.23155752	0.32839155	-1.5270764	0.4816049	-0.19251017	-0.08049468	0.032056004	0.44823307	0.81058747	-1.0233533	-0.5738429	0.11048615	0.098000966	-0.50942886	0.46369076	1.2638122	0.15111476	1.1980145	-0.7814599
-0.89156115	-0.27195638	-0.30184868	0.46848482	1.2642843	0.5979528	-0.58160365	-1.7580091	0.47306016	-0.57766825	-1.4968784	-0.17646621	-1.0075724	-1.1421484	0.16148663	0.47856614	-1.515152	0.598236	-0.012318961	0.61047447	0.44344643	0.931329	-0.94709384	1.8024158	-1.1170926	0.9898422	0.91173285	1.6349784	-0.45306715	-1.1131554
-0.26623237	-0.6299065	-0.7365781	-0.0743523	0.5277823	-1.4484562	-0.60324425	-0.06761275	-0.31498802	0.2702886	0.26482874	0.91916335	0.31443965	0.033131767	-0.22182575	-0.58987314	-0.047093656	-0.048407372	-0.37859222	0.7699518	-0.65048724	-1.016616	0.19266064	0.6735901	-0.82763565	0.18462166	0.66557556	-0.4889813	0.79547846	-1.1020439
-0.1291567	0.14005305	-0.08218333	0.036705274	0.6426048	-0.8536935	0.6267584	-0.34210855	0.40029848	-0.8778364	-0.14087206	-0.20324782	0.1308769	0.17798793	-0.21948533	-0.65366346	0.19233356	0.4611902	-0.2801493	-0.60666347	0.06436716	-0.95557207	-0.69924027	0.76499796	-0.7946635	0.20332761	-0.582961	0.099000484	0.27071744	-1.1051592
-0.25028244	-0.7145717	0.11796127	0.32115602	0.60715586	-0.28694987	0.026334174	-0.4991093	0.49505228	-0.3369435	-0.34324852	-0.16672556	-0.30223674	-0.7190298	-0.71408194	-0.31981573	0.82251674	1.0808	-0.35726404	-0.81324154	-0.42331746	-0.53611946	0.7960418	0.6511986	0.1200266	-0.22137551	1.1413882	0.03650749	0.5924054	-0.7129498
0.15821539	-0.58427316	-0.46114713	0.69617563	0.40820563	-0.15530291	-0.44392315	-0.16757457	1.2525371	-0.059535105	-0.46279395	0.76337105	0.23398137	0.13357997	-0.6011824	-0.88809216	-0.11272688	0.008354081	-1.0868466	-0.5793744	-0.6986503	0.059542406	-0.7062804	0.894304	-1.155262	-0.4619323	0.59204644	-0.4016952	0.2011882	-0.43413717
-1.2057741	-0.20797189	-0.49473113	0.3665322	0.12090415	-1.4526013	-0.022532605	0.14066301	0.05328063	-0.65049195	-0.015009042	0.6632063	-0.3038957	1.377783	-0.4518379	-0.20882905	1.1562983	-0.901663	-0.07039365	0.21555944	-0.08697976	-0.42380527	0.32387277	0.90257573	-0.39455307	0.4833425	-0.68942416	-1.3602052	0.058527753	-0.64823693
0.00606419	-1.0417782	-0.0738968	0.54268104	-0.26454684	0.19655998	0.7905054	-0.041147236	0.07881068	-0.49605477	-1.345706	0.3721425	-0.42062408	0.035531763	0.18392847	-0.8139662	-0.6340889	-0.13887896	-0.94216853	0.6260151	0.20857695	0.32274887	-0.49974543	0.82174426	-1.0820477	-1.2608896	0.52762455	-0.3182887	0.5473605	0.46223873
-0.5218923	0.28025806	0.6241226	-0.18417545	1.3272235	-0.52630883	0.39995098	-1.1048682	-0.12845439	-0.93598604	-0.5215845	-0.71733916	-0.82430977	-0.34291616	0.4566844	0.69401354	-1.2969017	0.7941621	0.035818834	0.43545842	0.49386322	-0.42158645	-0.9413499	0.77189267	-0.72275597	0.58967763	0.76633847	1.9819636	0.58184385	-0.9590168
-0.41645524	-0.61992055	-0.8646577	0.050909016	0.30519283	-1.5634028	-0.6681154	0.02458905	0.0035905966	0.2458488	0.8806739	0.83241534	0.46140227	0.0067950245	-0.2825398	-0.62649363	-0.18646482	-0.20749137	-0.74202967	0.9577642	-0.6046268	-1.5349257	0.24053317	1.0719991	-0.6588426	-0.11511803	0.7366051	-0.61621743	0.60344774	-1.1892792
-1.0033438	-0.3464421	-0.5458533	1.4660925	0.7971769	0.36266616	-0.636535	-1.293602	0.6752558	0.18863378	-1.0796078	0.4936057	-0.26618686	-0.6610896	-0.20488906	-0.107176185	-0.36666733	-0.34590006	0.5631432	0.10798891	-0.14511178	0.8837409	-0.37941697	1.0581375	-0.6721123	0.51863384	0.035505306	-0.28943816	-1.057489	-0.33997437
-0.5298211	0.14361979	0.5713372	-0.45406422	1.0175983	-0.4479617	0.40521532	-1.0432385	-0.032912787	-1.1815083	-0.58155435	-0.64724314	-0.9197907	-0.46556944	0.3792569	0.7964207	-1.2787023	0.6025733	-0.056354374	0.60134065	0.90387446	-0.4416806	-0.9724519	1.4149652	-0.72597593	0.55904865	0.80093545	2.0898378	0.50805855	-0.9243215
-0.6341318	-0.39126578	-0.6401765	-0.07222969	0.93062776	-0.9932954	0.2284259	-0.9473622	0.7376115	-0.8135405	0.44776815	0.59498245	0.14295602	1.4303358	-1.104629	-1.3002092	1.4220686	0.43108508	-0.2593385	-1.6630453	-0.8784298	-1.4224352	-0.16074684	0.7772829	-0.49026456	-0.36979654	-0.4397625	-0.73743737	0.7887576	-0.8288563
-0.8830866	0.2616369	0.86703163	-0.03909307	0.3968957	0.035438657	0.55245143	-1.0100033	0.03988616	-1.558531	-0.54138863	-0.54802805	-1.2539353	-0.85547376	0.42354593	0.83817357	-0.77113587	0.15165167	-0.19421554	0.30960694	0.61580426	0.19655368	-0.8675826	1.4580083	-0.160813	0.6126172	0.89232683	1.3143022	-0.21240233	-0.7171236
-0.77202356	-1.9167799	0.5540461	0.24391815	-0.08959342	-0.5351833	-0.40137082	0.5938499	1.1752746	-0.36616105	0.26357722	1.2242111	0.6032403	-0.30967274	-0.11963099	-0.45612317	-0.8860714	-0.25678408	-0.4052881	-0.009863549	-0.19277126	0.5282273	-0.26806608	1.7785568	-0.28357553	-1.7377354	0.42911613	-0.5435184	0.13392004	0.3105426
-0.29693183	0.64396495	-0.6472729	0.5074705	0.028127184	-1.484602	0.7537944	-0.47842705	0.38753965	-0.23105355	0.58811927	0.14533626	0.12667254	0.18889047	-0.0017027758	-1.214354	-1.1505737	-0.26108092	-0.47325674	0.22181822	0.19888993	-1.6249707	-0.5105434	0.2513676	-0.10436191	-0.25511247	0.47220272	0.07078244	0.307418	-0.41521874
-0.1833683	-0.7343468	-0.85615975	0.075415954	0.5003067	-1.6255847	-0.69191396	-0.053755067	-0.23174307	0.3300034	0.519433	0.90054446	0.25317216	0.18274912	-0.32598117	-0.53723955	0.08207447	-0.16572991	-0.6017245	0.7993565	-0.59626925	-1.3864394	0.2620141	1.0403907	-0.9484127	-0.1475669	0.53957385	-0.621744	0.7211659	-1.3837994
-1.1418769	-0.5114903	0.08105489	0.84055346	0.24230835	0.3214379	0.24564004	-0.8533699	0.7770491	-0.002236095	0.27010468	0.669049	-0.26321805	-0.8272014	-0.50357807	-0.11308611	0.13155285	-0.27520078	0.8561919	0.11299703	0.4090967	0.26908353	0.59200376	1.0708599	0.5603673	-0.048743915	0.10288274	-0.31575873	-0.7966599	-0.25792518
-1.3512467	-0.12013877	0.9552368	-0.075985156	1.3954707	-0.33358487	1.8429557	-1.0555114	0.35266012	-0.36482903	0.121511236	1.0096195	0.97873604	0.6707159	0.33421427	0.4559561	-0.390137	0.43648562	0.5223499	0.90931255	-0.1859178	-0.64755803	0.34431633	0.6359162	0.446689	-0.23663712	-1.3224334	-0.07223571	0.058097683	-1.0559684
-0.12104462	0.26730546	-0.4266345	0.47203222	-0.3001336	-1.4643509	0.47891814	-0.3615364	0.07398515	0.13103399	0.84560364	0.21291217	0.42277947	-0.43733382	0.2642628	-1.1291301	-1.2114011	-0.10469436	-0.85639447	1.0662898	-0.21583883	-2.329032	-0.81658447	0.80923265	-0.32059145	-0.15951496	0.9679491	0.16043591	0.9067491	-0.79165953
-0.71624416	0.22792262	0.5760929	-0.30105048	1.1383047	-0.49686772	0.39559397	-1.2608802	0.08581146	-1.2435498	-0.4593378	-0.72301733	-1.1098408	-0.66248995	0.4627042	0.8416183	-1.5984322	0.777294	-0.23530716	0.66305315	0.9133724	-0.2856569	-1.0113994	1.5856129	-0.779515	0.5496612	0.99667114	2.3883512	0.46464193	-1.0396284
-1.5540011	0.0068075233	0.30382055	0.28956482	1.1038673	-0.14530145	0.56893647	-1.9860919	0.4893681	0.2286688	0.586372	1.3113879	1.0867518	0.04033341	0.44534954	0.083472356	-0.931784	-0.68645775	1.5864344	0.54938793	0.27867654	-0.6115791	0.55666894	1.0667957	0.14550337	0.56559277	-0.6609756	-0.5087111	-0.23720542	-0.37995195
-1.1516628	-0.79701024	1.1942873	1.0603356	-0.107113004	0.27179477	0.14140216	-0.0958858	0.40432003	-0.92352206	-0.23319584	1.2263979	-0.4872682	-1.1150312	-0.7124211	-0.65935737	0.627396	-0.7227982	-0.3729261	-0.74241203	-0.5766463	1.0154157	0.37104082	0.5006626	-0.05419109	-0.65923876	1.0656977	-0.097375944	0.79102093	-0.5118941
0.55694234	-1.5722367	-0.3013791	1.0519208	0.27051714	-0.038309734	0.23632394	0.07070285	0.88535404	-0.59046227	0.55122524	0.36567235	-0.45317256	0.3471629	-0.5804587	-1.1071895	0.3126069	-0.28496832	0.39502656	-0.8827564	0.07935134	-0.24028833	-0.16456379	0.4773722	-0.36162934	-0.032602224	-0.24248464	-1.5277171	0.106892735	0.079438545
-0.7553816	0.017579747	0.35868624	0.39039093	0.66341126	-0.66197276	0.4299159	-0.654582	-0.2323176	-0.72083473	0.51911426	-0.20699039	0.06523329	0.56029797	-0.3313697	0.1677772	0.36507446	0.88248295	-0.30750602	-0.31475377	-0.5256066	-1.5909302	0.08358834	0.82057	0.01525013	-1.1398573	0.081495956	-0.3247157	0.46144742	-0.08267921
-0.52948344	-0.77163243	0.4250588	0.3395251	-0.68150634	-0.5057361	0.44905463	-0.4761045	1.7081648	-0.9436733	0.3044278	-0.51227945	-0.5356002	-1.0537703	-0.59144115	0.14852734	0.5415055	0.50479954	0.21036741	0.22418837	1.3423918	-0.4372193	0.6380554	1.1632696	0.6178107	1.0350527	1.1569628	-0.36397865	-0.9494561	-0.8661533
-0.2893232	0.611379	-0.72141623	0.92709756	1.0659655	-0.705353	0.517147	-0.30131757	0.18070735	-0.07363152	0.19476168	-0.18261221	0.35463083	0.3270148	-0.06530761	-1.2085365	-0.49164513	0.017323744	-0.31601462	0.004733111	-0.025736514	-1.38083	0.08539748	0.016615698	-0.41537312	-0.31529424	0.6613627	-0.19542158	0.15781769	-0.3663565
-0.7728287	0.75840545	-0.9621189	0.5271198	0.71772265	-1.1824172	0.5937127	-0.22632314	0.4126358	-0.29066572	0.5722841	-0.093434714	0.2741457	0.29913506	0.10397566	-1.0877147	-0.49692866	0.0150764035	-0.898441	0.441632	-0.0022693207	-1.7943897	-0.026444497	0.3044158	-0.27824873	0.22601339	0.61930037	-0.2834522	0.30099717	-0.18572481
-0.7339895	-0.4763661	0.44967806	0.34109557	0.6791033	-0.47493246	1.0863056	-0.46504095	0.25946105	-0.9695891	-0.6693572	-0.24623485	-0.98656774	-0.48686907	0.44054133	1.0308096	-1.1672913	0.4564655	0.032216948	1.4132328	0.9025878	0.43583986	-0.37245476	0.7137492	-0.027321042	1.0308998	0.27090877	1.0861522	-0.3605	-0.50793
-1.0043516	0.8805315	0.10635398	1.5295305	0.2178941	-0.11549874	1.1703092	0.12256904	0.2403907	-1.0083596	0.062469985	-0.28220713	0.069028534	0.2136409	-0.14774676	-0.9702052	0.37602377	-0.13835026	-0.39183024	-0.2787755	-0.104787245	-1.3528999	0.33096063	0.96674496	0.099601954	-0.6292352	0.36245713	-0.9331062	0.086769104	0.4929037
-0.8290434	1.0572621	0.13347302	1.5786265	0.11676846	0.0371501	1.3703021	-0.14364679	0.32685158	-1.1529031	0.13004033	-0.247121	0.04146816	0.1498057	-0.20313026	-0.8787838	0.34179252	0.18579493	-0.56064415	-0.05402509	-0.0061203213	-1.3920289	0.36625448	0.7151235	-0.27722242	-0.8548867	0.3587281	-1.0481578	0.15597107	0.38037342
0.1921058	-1.3699003	-0.064355865	0.14552042	0.10745684	-0.5689033	0.09923118	0.27070487	0.37668166	0.2178666	0.4243834	0.90536666	0.24814758	0.021054463	-0.15043117	-0.3187063	-0.30813053	-0.4452799	-0.25282717	0.014024304	0.008687	-0.38778883	-0.79247296	1.0173874	-0.980186	-0.7768616	-0.15743351	-0.43422586	0.76081824	-0.67786425
-0.9111609	-1.450266	0.20450437	0.82996184	0.35867733	-0.112705104	-0.47450307	-0.42965025	0.4353241	-0.33053434	0.033049077	0.29623735	-0.4608674	-0.54544216	-0.8032415	-0.25233573	1.013627	0.5300405	0.2071643	-0.4101072	-0.5568107	0.2623361	1.0735613	0.7594791	0.12622572	-0.65470064	0.6392083	-0.5536702	0.0917768	-0.3568254
0.63267386	-0.40562958	-0.2962558	-0.31009993	0.86635494	-1.0677893	0.16875416	-0.9392736	0.4448047	-0.84435153	-0.16955602	-0.44005606	-0.4288847	0.14960755	-0.59362817	-0.92338693	0.31248066	0.99638456	-0.6578654	-1.4282216	0.0076011787	-1.5133545	-0.57282525	0.86638224	-0.6444147	-0.14093064	-0.23897438	0.42242572	0.5123938	-1.6361651
-1.1144248	0.14796771	0.45247138	-0.06977359	1.3175988	-0.102813356	0.5783487	-1.5510709	0.06902767	-1.3706905	-0.8593338	-0.7356792	-1.4928893	-1.3573776	0.58960927	1.1140769	-2.079941	0.72722375	-0.141223	1.3402864	1.0823989	0.17999826	-1.1075482	2.001678	-0.5102702	1.076258	1.0337645	2.6977167	-0.1542678	-1.2248433
-1.4656636	-1.2865455	0.52102757	-0.21073759	0.30340838	-0.48240802	0.17303278	-0.06439431	0.82514554	-0.005730195	0.2647995	1.0135812	-0.6620231	-1.5074104	0.0034787857	0.1298059	-0.3178703	-0.18253668	0.55386055	0.4384865	0.71821	0.61487305	0.4125045	1.3851174	0.29797688	-0.86448276	1.6237682	0.99551547	0.6103051	-0.11966783
-1.3948689	0.47451988	-0.35549942	0.7671582	1.6845448	-0.8817063	0.11778278	-0.9715539	0.5428461	-0.1750635	1.0977826	-0.28917435	0.3629049	0.24188879	-0.26058722	-0.5622295	-0.21480712	0.6148964	0.22506158	-0.05000418	-0.27712023	-1.2496395	0.90853167	-0.15791216	0.47817808	-0.16237359	1.3096025	0.18259716	0.0727546	-0.124169685
-0.6122046	-0.7845472	0.33071277	0.4699746	0.31875557	-0.20139262	0.15310648	-0.07671335	1.1860044	-0.33997494	-0.26949683	0.3909014	0.54278386	0.38504976	-0.13149327	0.23871745	0.41554987	-0.121702895	-0.4754943	-0.15961953	-0.43730623	0.15811428	0.032722756	0.7947735	-0.99218845	-0.6313189	0.17136219	-0.6329129	0.41248885	-0.046812117
-0.535488	-0.7499499	0.46380222	0.20382863	0.8305318	-1.9164625	0.5620955	-0.6359227	0.8036472	-0.45012262	0.89821124	-0.38048238	-0.98353094	1.1699733	-0.38165843	-0.32237583	0.20816386	0.23926459	0.41485757	-0.41064006	0.38168147	-0.48652115	0.6752413	-0.7416912	-0.49116743	-0.25346524	0.107872635	0.26821256	0.35080665	-0.13074012
-0.57092434	-0.038001113	0.6611084	-0.5595807	0.9887126	-1.724891	0.37239206	-1.3692025	1.5722307	-1.0256865	-0.7561058	-0.43719414	0.57212	0.15904547	-0.76807207	-0.3183386	1.2491286	1.0865232	-1.0362569	-1.7027872	-0.8235398	-1.4396964	-0.43006277	1.2740415	0.2763969	0.70832837	-0.19128641	-0.029526504	0.09098563	-1.1655093
-1.6976805	-0.019112814	0.70172703	-0.2618394	1.028436	0.16493846	1.1763302	-2.0504549	0.26415443	-0.31610712	0.35078344	1.5632005	1.595756	0.8023573	0.19686691	-0.22166692	-1.0700405	-0.44662228	0.9781902	0.11303002	-0.09558851	-1.0265002	0.3529336	1.5398562	0.16169704	0.22249672	-0.93095535	-0.8978017	0.2395647	-0.4075748
-0.101534	-0.95339876	0.16595806	0.3298514	-0.24557514	-0.07019453	0.62800246	-0.30069837	1.1823725	-1.0064101	-0.49063843	-0.41078657	-0.662521	-0.67711395	-0.53808045	0.5005855	-0.7541495	0.5425522	0.089255735	0.39343008	1.527465	-0.36356544	0.25918522	1.0443871	0.576382	1.3661362	1.3141034	-0.19477351	-0.9182523	-0.38143486
-0.5993177	-0.5636412	-0.7072685	1.7575843	0.56199366	0.8436994	-0.34805277	-1.1564232	0.8067879	0.16013479	-1.4379739	0.35610235	-0.46876734	-0.70510626	-0.31846917	-0.4902465	-0.71643806	-0.18087953	0.34880453	0.37054077	0.20637082	1.0764441	-0.3872033	0.76037294	-1.2517446	0.5904809	0.5304312	-0.1541602	-0.834698	-0.30938712
-0.9814828	0.26202762	0.67192066	-0.23612237	1.2443246	-0.28113008	0.5973315	-1.620754	-0.039316587	-1.5826005	-0.9298152	-0.78892225	-1.4950151	-1.0784218	0.61131704	0.9771825	-1.943171	0.7492129	-0.25318864	0.9126365	0.99851644	-0.08096032	-1.3471743	2.026124	-0.8446247	0.7932426	1.1761594	2.6916883	0.2175056	-1.2419261
-0.2147533	-0.08690562	-0.079302266	0.595432	0.28232485	-0.46735153	1.2656112	-0.22290237	-0.22125271	-0.3442468	-0.6585378	-0.2634224	-0.64699084	0.91280526	-0.040262084	-0.26705953	-0.8899596	1.1459858	-0.04669647	0.43303642	0.65522355	-1.3479341	-0.36648488	0.6899455	-0.15499958	-0.62600917	-0.13311438	0.36669725	0.6832608	0.44240463
